t = 0.000000	N = 10
-2.930278	1.449009	0.250000	0
-1.915584	1.137316	0.250000	0
-1.052495	0.625770	0.250000	0
0.003309	0.422615	0.250000	0
-1.153611	2.257761	0.250000	1
-0.405344	1.611933	0.250000	1
0.418543	1.064956	0.250000	1
0.945632	0.280954	0.250000	1
1.575807	-0.372250	0.250000	1
t = 3.400000	N = 10
1.802046	1.739514	0.250000	0
2.715440	1.398031	0.250000	0
-2.408961	0.888091	0.250000	0
-1.508824	0.857808	0.250000	0
-0.470296	0.683332	0.250000	0
-1.142784	2.392267	0.250000	1
-0.522845	1.708020	0.250000	1
0.359706	1.152067	0.250000	1
1.218785	0.564591	0.250000	1
1.911063	-0.212701	0.250000	1
t = 3.500000	N = 10
2.015627	2.132342	0.250000	0
2.868999	1.621881	0.250000	0
-2.209270	1.194860	0.250000	0
-1.231593	0.938077	0.250000	0
-0.391352	0.522647	0.250000	0
-0.921481	2.451839	0.250000	1
-0.009122	1.717578	0.250000	1
0.778940	1.280652	0.250000	1
1.424098	0.436246	0.250000	1
2.045542	-0.391252	0.250000	1
t = 3.600000	N = 10
2.023552	1.538704	0.250000	0
2.993500	1.443483	0.250000	0
-2.231689	1.045292	0.250000	0
-1.321091	0.604592	0.250000	0
-0.452207	0.192732	0.250000	0
-0.764259	2.328210	0.250000	1
-0.110239	1.570944	0.250000	1
0.678773	0.804815	0.250000	1
1.299243	0.096063	0.250000	1
1.868305	-0.669854	0.250000	1
t = 3.700000	N = 10
2.058359	1.366988	0.250000	0
2.953985	1.016848	0.250000	0
-2.068714	1.017916	0.250000	0
-1.108536	0.892124	0.250000	0
-0.266509	0.526658	0.250000	0
-0.708230	2.480468	0.250000	1
-0.332917	1.596899	0.250000	1
0.240340	0.680853	0.250000	1
0.876763	-0.059394	0.250000	1
1.679965	-0.769903	0.250000	1
t = 3.800000	N = 10
1.986219	1.510100	0.250000	0
2.923176	1.142818	0.250000	0
-2.091873	0.976849	0.250000	0
-1.108916	0.857462	0.250000	0
-0.135332	1.145666	0.250000	0
-0.824918	2.854893	0.250000	1
-0.411897	1.788894	0.250000	1
0.111636	0.940332	0.250000	1
0.817474	0.162921	0.250000	1
1.216681	-0.601696	0.250000	1
t = 3.900000	N = 10
2.030603	1.484613	0.250000	0
2.916215	1.607789	0.250000	0
-2.046412	1.589184	0.250000	0
-0.966356	1.550729	0.250000	0
-0.091695	1.359000	0.250000	0
-1.056810	-2.846220	0.250000	1
-0.480986	2.322620	0.250000	1
-0.059455	1.328885	0.250000	1
0.185343	0.324850	0.250000	1
0.851079	-0.497451	0.250000	1
t = 4.000000	N = 10
2.239264	1.509557	0.250000	0
-2.791905	1.742535	0.250000	0
-1.820671	1.489912	0.250000	0
-0.805887	1.457555	0.250000	0
0.075295	1.168280	0.250000	0
-0.765155	-2.807146	0.250000	1
-0.552740	2.250616	0.250000	1
-0.430674	1.315528	0.250000	1
0.160066	0.531349	0.250000	1
1.000714	-0.193546	0.250000	1
t = 4.100000	N = 10
2.364964	1.306111	0.250000	0
-2.640657	1.424645	0.250000	0
-1.604597	1.517377	0.250000	0
-0.547194	1.516877	0.250000	0
0.399758	1.732549	0.250000	0
-0.558940	-2.655164	0.250000	1
-0.445283	2.353976	0.250000	1
-0.287127	1.427516	0.250000	1
0.190532	0.474830	0.250000	1
0.552841	-0.387203	0.250000	1
t = 4.200000	N = 10
2.258710	0.855348	0.250000	0
-2.861912	1.077208	0.250000	0
-1.904473	1.385740	0.250000	0
-1.000555	1.622616	0.250000	0
0.016438	1.829838	0.250000	0
-0.437563	-2.429546	0.250000	1
-0.421177	2.571836	0.250000	1
-0.037024	1.659229	0.250000	1
0.210550	0.693340	0.250000	1
0.242988	-0.202381	0.250000	1
t = 4.300000	N = 10
2.206835	0.798959	0.250000	0
-2.763776	0.877289	0.250000	0
-1.879404	1.350633	0.250000	0
-0.816747	1.670506	0.250000	0
0.150365	1.919044	0.250000	0
-0.167802	-2.736696	0.250000	1
-0.257612	2.314313	0.250000	1
-0.278475	1.307768	0.250000	1
-0.146967	0.379521	0.250000	1
-0.003233	-0.645352	0.250000	1
t = 4.400000	N = 10
2.242241	1.179669	0.250000	0
-2.763848	1.038040	0.250000	0
-1.693564	1.297517	0.250000	0
-0.823003	1.542347	0.250000	0
0.109267	1.587003	0.250000	0
-0.571975	-2.823771	0.250000	1
-0.361755	2.221513	0.250000	1
-0.327307	1.191094	0.250000	1
-0.282981	0.246175	0.250000	1
-0.049544	-0.675033	0.250000	1
t = 4.500000	N = 10
2.269673	1.591761	0.250000	0
-2.746933	1.529126	0.250000	0
-1.837950	1.533131	0.250000	0
-0.873321	1.511269	0.250000	0
0.092497	1.166338	0.250000	0
-0.608187	-2.911233	0.250000	1
-0.201963	2.091337	0.250000	1
-0.059740	1.136770	0.250000	1
0.205020	0.188858	0.250000	1
0.628930	-0.705435	0.250000	1
t = 4.600000	N = 10
2.475949	0.967783	0.250000	0
-2.657745	1.222250	0.250000	0
-1.652219	1.358042	0.250000	0
-0.614902	1.353125	0.250000	0
0.425898	1.224864	0.250000	0
-0.450291	2.972661	0.250000	1
-0.318849	2.040358	0.250000	1
-0.206098	1.003414	0.250000	1
0.059507	0.048991	0.250000	1
0.513467	-0.843674	0.250000	1
t = 4.700000	N = 10
2.403623	0.633390	0.250000	0
-2.614218	0.998967	0.250000	0
-1.575886	1.094536	0.250000	0
-0.544016	1.293085	0.250000	0
0.474744	1.373672	0.250000	0
0.252627	-2.887009	0.250000	1
-0.028888	2.174614	0.250000	1
-0.199875	1.178267	0.250000	1
-0.137794	0.153141	0.250000	1
0.036666	-0.820780	0.250000	1
t = 4.800000	N = 10
2.690628	-0.266429	0.250000	0
-2.788946	0.568510	0.250000	0
-1.969315	1.256226	0.250000	0
-0.940970	1.460980	0.250000	0
0.127176	1.425274	0.250000	0
-0.227287	-2.633941	0.250000	1
-0.076068	2.415189	0.250000	1
-0.032467	1.304342	0.250000	1
-0.119623	0.159557	0.250000	1
-0.138675	-0.827643	0.250000	1
t = 4.900000	N = 10
2.265788	0.578142	0.250000	0
-2.705120	1.037734	0.250000	0
-1.804492	1.172190	0.250000	0
-0.838618	1.135697	0.250000	0
0.143247	1.503094	0.250000	0
0.249635	-2.736425	0.250000	1
-0.048001	2.342561	0.250000	1
-0.406108	1.409802	0.250000	1
-0.554021	0.467557	0.250000	1
-0.744245	-0.578614	0.250000	1
t = 5.000000	N = 10
2.232444	1.151977	0.250000	0
-2.781983	1.002018	0.250000	0
-1.805836	1.025882	0.250000	0
-0.714080	1.301754	0.250000	0
0.295495	1.245792	0.250000	0
0.395512	-2.786877	0.250000	1
-0.301601	2.507055	0.250000	1
-0.565853	1.522007	0.250000	1
-0.915963	0.591261	0.250000	1
-0.884023	-0.343146	0.250000	1
t = 5.100000	N = 10
2.218621	1.151509	0.250000	0
-2.786535	1.411283	0.250000	0
-1.718148	1.565326	0.250000	0
-0.653004	1.322581	0.250000	0
0.397224	1.221970	0.250000	0
0.172784	-2.484312	0.250000	1
-0.293935	2.472292	0.250000	1
-0.475528	1.477765	0.250000	1
-0.839573	0.486099	0.250000	1
-1.186950	-0.449493	0.250000	1
t = 5.200000	N = 10
2.279761	1.539941	0.250000	0
-2.668385	1.492938	0.250000	0
-1.753922	1.457549	0.250000	0
-0.770079	1.388953	0.250000	0
0.234717	1.298180	0.250000	0
0.453929	-2.483431	0.250000	1
0.130495	2.445665	0.250000	1
-0.412023	1.574349	0.250000	1
-0.902805	0.733744	0.250000	1
-1.181720	-0.308626	0.250000	1
t = 5.300000	N = 10
2.391040	1.626377	0.250000	0
-2.590776	1.512328	0.250000	0
-1.691772	1.490324	0.250000	0
-0.712431	1.589167	0.250000	0
0.260343	1.616828	0.250000	0
-0.452536	-2.257593	0.250000	1
-0.233197	2.714569	0.250000	1
-0.575687	1.657414	0.250000	1
-0.705097	0.622323	0.250000	1
-0.999945	-0.311092	0.250000	1
t = 5.400000	N = 10
2.229336	1.338154	0.250000	0
-2.921169	1.701071	0.250000	0
-1.876289	1.725756	0.250000	0
-0.925993	1.511129	0.250000	0
-0.054018	1.351964	0.250000	0
-0.487661	-2.247211	0.250000	1
-0.648248	2.756933	0.250000	1
-0.721221	1.807338	0.250000	1
-0.885325	0.712448	0.250000	1
-0.917463	-0.261890	0.250000	1
t = 5.500000	N = 10
1.960970	0.783828	0.250000	0
2.724615	1.270661	0.250000	0
-2.370130	1.415724	0.250000	0
-1.324098	1.630090	0.250000	0
-0.407930	1.628253	0.250000	0
-1.141194	-1.709054	0.250000	1
-1.050833	-2.675919	0.250000	1
-0.851286	2.432578	0.250000	1
-0.875342	1.329874	0.250000	1
-1.035433	0.267685	0.250000	1
t = 5.600000	N = 10
1.777430	0.964062	0.250000	0
2.764302	1.388398	0.250000	0
-2.300183	1.574484	0.250000	0
-1.382457	1.938828	0.250000	0
-0.373045	2.099358	0.250000	0
-0.650914	-1.720245	0.250000	1
-0.968489	-2.651270	0.250000	1
-1.132506	2.389353	0.250000	1
-1.177996	1.376979	0.250000	1
-1.105017	0.578195	0.250000	1
t = 5.700000	N = 10
1.825408	1.506334	0.250000	0
2.795591	1.544254	0.250000	0
-2.240910	1.707531	0.250000	0
-1.247330	2.063611	0.250000	0
-0.364441	2.539181	0.250000	0
-0.715826	-1.637497	0.250000	1
-0.954216	-2.597804	0.250000	1
-1.064292	2.455728	0.250000	1
-1.112500	1.384947	0.250000	1
-1.300104	0.453973	0.250000	1
t = 5.800000	N = 10
1.654190	1.656237	0.250000	0
2.626724	1.720404	0.250000	0
-2.425168	1.736695	0.250000	0
-1.475303	1.936904	0.250000	0
-0.490208	2.488630	0.250000	0
-0.662543	-1.442461	0.250000	1
-0.798215	-2.475397	0.250000	1
-0.840939	2.565562	0.250000	1
-1.087423	1.577903	0.250000	1
-1.120503	0.715139	0.250000	1
t = 5.900000	N = 10
1.613147	1.482345	0.250000	0
2.754095	1.617759	0.250000	0
-2.258712	1.770627	0.250000	0
-1.155490	1.882223	0.250000	0
-0.208097	1.980698	0.250000	0
-0.857257	-1.570803	0.250000	1
-0.958166	-2.508952	0.250000	1
-0.937709	2.532415	0.250000	1
-0.917118	1.473528	0.250000	1
-1.307267	0.550262	0.250000	1
t = 6.000000	N = 10
1.897855	1.167967	0.250000	0
2.719582	1.787666	0.250000	0
-2.306485	2.045774	0.250000	0
-1.371682	1.816567	0.250000	0
-0.254158	1.687272	0.250000	0
-0.912939	-1.478116	0.250000	1
-0.869868	-2.614130	0.250000	1
-0.845574	2.423644	0.250000	1
-1.015184	1.491203	0.250000	1
-1.045567	0.442337	0.250000	1
t = 6.100000	N = 10
1.807396	1.538074	0.250000	0
2.820777	1.514037	0.250000	0
-2.173244	1.880324	0.250000	0
-1.248713	2.050033	0.250000	0
-0.223781	2.030320	0.250000	0
-0.957878	-1.506503	0.250000	1
-1.013091	-2.476595	0.250000	1
-1.013549	2.492261	0.250000	1
-0.844139	1.560102	0.250000	1
-0.936385	0.741498	0.250000	1
t = 6.200000	N = 10
1.660864	1.297587	0.250000	0
2.753122	1.458042	0.250000	0
-2.378748	1.873997	0.250000	0
-1.409750	2.126149	0.250000	0
-0.459357	2.394223	0.250000	0
-0.987566	-1.604621	0.250000	1
-0.949446	-2.605752	0.250000	1
-1.051397	2.350945	0.250000	1
-0.887877	1.367692	0.250000	1
-0.320447	0.519031	0.250000	1
t = 6.300000	N = 10
1.947097	1.286726	0.250000	0
2.728080	1.903369	0.250000	0
-2.366734	2.369059	0.250000	0
-1.490572	2.273740	0.250000	0
-0.475248	2.390473	0.250000	0
-1.208632	-1.540448	0.250000	1
-1.441593	-2.513879	0.250000	1
-1.106046	2.570786	0.250000	1
-0.821495	1.540525	0.250000	1
-0.438211	0.805680	0.250000	1
t = 6.400000	N = 10
2.020468	1.179565	0.250000	0
2.726049	1.875691	0.250000	0
-2.380344	2.355452	0.250000	0
-1.438272	2.822863	0.250000	0
-0.354951	2.968787	0.250000	0
-0.813975	-1.923807	0.250000	1
-1.173398	-2.743410	0.250000	1
-1.327148	2.292987	0.250000	1
-0.796020	1.431061	0.250000	1
-0.024283	0.771630	0.250000	1
t = 6.500000	N = 10
2.191186	1.345658	0.250000	0
-2.949659	1.933522	0.250000	0
-2.085479	2.341076	0.250000	0
-1.327014	2.843065	0.250000	0
-0.415501	-2.529092	0.250000	0
-0.627820	-1.719998	0.250000	1
-0.792966	-2.704330	0.250000	1
-0.690541	2.320227	0.250000	1
-0.468061	1.320000	0.250000	1
-0.224475	0.385063	0.250000	1
t = 6.600000	N = 10
2.213765	1.369235	0.250000	0
-2.993400	1.908548	0.250000	0
-2.306273	2.470399	0.250000	0
-1.405345	2.737602	0.250000	0
-0.532693	-2.725345	0.250000	0
-0.898686	-1.553355	0.250000	1
-1.046046	-2.552545	0.250000	1
-1.321604	2.515830	0.250000	1
-1.207043	1.488869	0.250000	1
-0.718643	0.510982	0.250000	1
t = 6.700000	N = 10
2.474597	1.243647	0.250000	0
2.919987	2.086329	0.250000	0
-2.269775	2.799718	0.250000	0
-1.518528	-2.766280	0.250000	0
-0.543635	-2.596770	0.250000	0
-0.917103	-1.530857	0.250000	1
-0.979073	-2.505067	0.250000	1
-1.199681	2.460156	0.250000	1
-1.252923	1.438091	0.250000	1
-1.269972	0.438628	0.250000	1
t = 6.800000	N = 10
2.583435	0.783851	0.250000	0
-2.932269	1.706741	0.250000	0
-2.175927	2.495672	0.250000	0
-1.342343	-2.994940	0.250000	0
-0.432572	-2.593832	0.250000	0
-1.145718	-1.677163	0.250000	1
-1.148731	-2.724299	0.250000	1
-1.154367	2.261210	0.250000	1
-1.394629	1.316535	0.250000	1
-1.392572	0.263092	0.250000	1
t = 6.900000	N = 10
2.132537	0.808099	0.250000	0
2.901578	1.578469	0.250000	0
-2.406784	2.209042	0.250000	0
-1.580454	2.642741	0.250000	0
-0.585562	2.928267	0.250000	0
-0.763682	-1.610684	0.250000	1
-0.946067	-2.631462	0.250000	1
-0.886682	2.352321	0.250000	1
-1.207175	1.444024	0.250000	1
-1.714051	0.571690	0.250000	1
t = 7.000000	N = 10
1.836404	0.876134	0.250000	0
2.778695	1.303086	0.250000	0
-2.379441	1.780324	0.250000	0
-1.632852	2.263645	0.250000	0
-0.875872	2.913380	0.250000	0
-0.700443	-1.617477	0.250000	1
-0.729928	-2.606463	0.250000	1
-0.878053	2.505061	0.250000	1
-0.969533	1.611433	0.250000	1
-0.938216	0.733181	0.250000	1
t = 7.100000	N = 10
2.067947	0.414169	0.250000	0
2.913385	0.919416	0.250000	0
-2.084190	1.277534	0.250000	0
-1.476273	2.114351	0.250000	0
-0.891320	2.985652	0.250000	0
-0.834994	-1.479110	0.250000	1
-0.412519	-2.327799	0.250000	1
-0.581354	2.562205	0.250000	1
-0.707664	1.567389	0.250000	1
-0.586525	0.523660	0.250000	1
t = 7.200000	N = 10
1.784145	0.448272	0.250000	0
2.763681	0.849189	0.250000	0
-2.482734	1.388561	0.250000	0
-1.838094	2.089006	0.250000	0
-1.007710	2.636758	0.250000	0
-0.379609	-1.496516	0.250000	1
