t = 0.000000	N = 20
2.908931	1.878691	0.250000	0
2.747941	2.809467	0.250000	1
2.001310	-2.542009	0.250000	1
1.695880	-1.550067	0.250000	1
1.418147	-0.540741	0.250000	1
1.270882	0.397485	0.250000	1
2.549438	2.564797	0.250000	2
1.620901	2.894690	0.250000	2
0.897566	-2.442814	0.250000	2
0.580594	-1.499407	0.250000	2
0.392545	-0.490789	0.250000	2
0.995629	-1.807009	0.250000	3
1.116237	-0.802392	0.250000	3
0.998617	0.231291	0.250000	3
1.091527	1.302969	0.250000	3
1.146617	2.239917	0.250000	3
t = 18.000000	N = 20
-0.315401	-0.787899	0.250000	0
0.212652	-1.695194	0.250000	0
0.832479	-2.491286	0.250000	0
1.388339	2.619273	0.250000	0
1.612179	1.732398	0.250000	0
2.798751	2.418441	0.250000	1
2.311475	-2.643648	0.250000	1
2.087907	-1.635244	0.250000	1
1.905303	-0.619814	0.250000	1
1.581090	0.476186	0.250000	1
1.786031	2.655108	0.250000	2
1.243159	-2.677513	0.250000	2
0.627087	-1.884964	0.250000	2
0.132081	-0.946206	0.250000	2
0.106126	-0.093136	0.250000	2
1.540318	-1.563344	0.250000	3
1.263532	-0.590197	0.250000	3
1.426562	0.279721	0.250000	3
1.160282	1.264360	0.250000	3
1.029175	2.254633	0.250000	3
t = 19.000000	N = 20
0.357752	-0.860256	0.250000	0
0.557636	-1.733633	0.250000	0
1.051092	-2.569770	0.250000	0
1.621659	2.607869	0.250000	0
2.113019	1.711838	0.250000	0
2.879546	2.640494	0.250000	1
2.187686	-2.587133	0.250000	1
1.855630	-1.675596	0.250000	1
1.692606	-0.678309	0.250000	1
1.511714	0.273285	0.250000	1
2.020267	2.566916	0.250000	2
1.447996	-2.714602	0.250000	2
0.791187	-1.899838	0.250000	2
-0.139831	-1.227883	0.250000	2
-0.941100	-0.572821	0.250000	2
1.618736	-1.653557	0.250000	3
1.430999	-0.799775	0.250000	3
1.324966	0.181670	0.250000	3
1.306303	1.147874	0.250000	3
1.220564	2.145372	0.250000	3
t = 20.000000	N = 20
-0.292680	-0.709390	0.250000	0
0.303646	-1.471949	0.250000	0
0.664126	-2.380196	0.250000	0
1.146229	2.864691	0.250000	0
1.479427	1.887536	0.250000	0
2.830124	2.693976	0.250000	1
2.075204	-2.768840	0.250000	1
1.651757	-1.881141	0.250000	1
1.386798	-0.937010	0.250000	1
1.128003	0.255388	0.250000	1
1.604712	2.779929	0.250000	2
0.983159	-2.425905	0.250000	2
0.520262	-1.525814	0.250000	2
0.078546	-0.686490	0.250000	2
-0.258010	0.232392	0.250000	2
1.741311	-1.756125	0.250000	3
1.249993	-0.863663	0.250000	3
0.920905	0.013875	0.250000	3
0.641285	1.145538	0.250000	3
0.414538	2.140090	0.250000	3
t = 21.000000	N = 20
-1.876185	-1.590837	0.250000	0
-0.881560	-1.763257	0.250000	0
0.017693	-2.215737	0.250000	0
0.824110	-2.765351	0.250000	0
1.491041	2.633045	0.250000	0
2.741769	2.581744	0.250000	1
2.355010	-2.467610	0.250000	1
1.856555	-1.714693	0.250000	1
1.337888	-0.898665	0.250000	1
1.001747	-0.020085	0.250000	1
1.151703	-2.884652	0.250000	2
0.508302	-2.199801	0.250000	2
-0.044651	-1.408535	0.250000	2
-0.350899	-0.568544	0.250000	2
-1.045865	0.195386	0.250000	2
1.202842	-2.002628	0.250000	3
0.952720	-1.084223	0.250000	3
0.890077	-0.172010	0.250000	3
0.688680	0.830486	0.250000	3
0.167846	1.824406	0.250000	3
t = 22.000000	N = 20
-1.698983	-1.562419	0.250000	0
-0.748147	-1.585229	0.250000	0
0.135730	-1.876161	0.250000	0
0.911951	-2.552306	0.250000	0
1.731615	2.856300	0.250000	0
-2.805516	2.264615	0.250000	1
2.756344	-2.716594	0.250000	1
2.379282	-1.756575	0.250000	1
1.905665	-0.954680	0.250000	1
1.330071	-0.088350	0.250000	1
1.264484	-2.573041	0.250000	2
0.501382	-1.954305	0.250000	2
-0.285614	-1.184215	0.250000	2
-0.970989	-0.421368	0.250000	2
-1.490718	0.418567	0.250000	2
1.828252	-2.253932	0.250000	3
1.462221	-1.307739	0.250000	3
1.170346	-0.279370	0.250000	3
0.691434	0.562711	0.250000	3
0.131996	1.547666	0.250000	3
t = 23.000000	N = 20
-1.600013	-1.540591	0.250000	0
-0.743743	-1.871945	0.250000	0
0.180869	-2.187214	0.250000	0
1.000256	-2.493619	0.250000	0
2.048581	-2.760648	0.250000	0
1.928748	2.196419	0.250000	1
2.134483	-2.835139	0.250000	1
2.167171	-1.957479	0.250000	1
1.954663	-1.033892	0.250000	1
1.599478	-0.095269	0.250000	1
1.237281	-2.625011	0.250000	2
0.543411	-1.941539	0.250000	2
-0.024627	-1.016147	0.250000	2
-0.119856	-0.072504	0.250000	2
-0.031207	0.970999	0.250000	2
1.250542	-2.295421	0.250000	3
1.340816	-1.257737	0.250000	3
1.292900	-0.202523	0.250000	3
0.882108	0.576309	0.250000	3
0.470076	1.464805	0.250000	3
t = 24.000000	N = 20
-1.082817	-1.013521	0.250000	0
-0.304855	-1.715600	0.250000	0
0.411974	-2.498507	0.250000	0
1.251676	2.967881	0.250000	0
2.017340	2.390527	0.250000	0
2.903281	2.579793	0.250000	1
2.200070	-2.614340	0.250000	1
1.736274	-1.797650	0.250000	1
1.638980	-0.782542	0.250000	1
1.738461	0.236682	0.250000	1
1.644099	2.950034	0.250000	2
0.743739	-2.584943	0.250000	2
-0.027518	-2.024853	0.250000	2
-0.689602	-1.351880	0.250000	2
-1.191557	-0.544653	0.250000	2
2.252665	-1.791145	0.250000	3
1.809148	-0.889457	0.250000	3
1.571711	0.129013	0.250000	3
1.668002	1.193571	0.250000	3
1.904489	2.207865	0.250000	3
t = 25.000000	N = 20
-1.252780	-0.555495	0.250000	0
-0.374239	-1.027033	0.250000	0
0.398964	-1.800570	0.250000	0
1.038819	-2.582913	0.250000	0
1.782441	2.681120	0.250000	0
2.086746	2.998472	0.250000	1
2.399037	-2.028267	0.250000	1
2.293389	-1.102680	0.250000	1
1.939178	-0.205442	0.250000	1
1.382781	0.636603	0.250000	1
1.386710	-2.777792	0.250000	2
0.785560	-1.967709	0.250000	2
0.139078	-1.164224	0.250000	2
-0.654339	-0.547835	0.250000	2
-1.346516	0.240861	0.250000	2
2.030896	-1.460506	0.250000	3
1.806415	-0.416158	0.250000	3
1.319877	0.429430	0.250000	3
0.713216	1.262019	0.250000	3
0.053383	2.007935	0.250000	3
t = 26.000000	N = 20
-0.543015	-0.493687	0.250000	0
-0.139825	-1.276272	0.250000	0
0.453125	-2.075263	0.250000	0
1.105722	-2.811517	0.250000	0
1.803874	2.534815	0.250000	0
1.602907	2.286350	0.250000	1
1.628937	-2.745477	0.250000	1
1.462686	-1.829049	0.250000	1
1.028017	-0.997386	0.250000	1
0.743755	-0.057805	0.250000	1
1.450199	-2.916339	0.250000	2
0.805404	-2.199898	0.250000	2
0.167210	-1.488484	0.250000	2
-0.563217	-0.720484	0.250000	2
-1.497115	-0.181638	0.250000	2
2.339892	-1.383320	0.250000	3
1.569891	-0.644012	0.250000	3
0.614068	-0.185459	0.250000	3
0.070168	0.663121	0.250000	3
-0.569687	1.440333	0.250000	3
t = 27.000000	N = 20
-0.041696	-0.536584	0.250000	0
0.552166	-1.386506	0.250000	0
1.170707	-2.189676	0.250000	0
1.819536	2.990262	0.250000	0
2.454013	2.197629	0.250000	0
2.650058	-2.769166	0.250000	1
2.033208	-1.945177	0.250000	1
1.602168	-1.142877	0.250000	1
1.062622	-0.352599	0.250000	1
0.739056	0.583486	0.250000	1
2.240897	2.959350	0.250000	2
1.455123	-2.384257	0.250000	2
0.684991	-1.734412	0.250000	2
-0.170545	-0.980015	0.250000	2
-0.732031	-0.217616	0.250000	2
1.138020	-1.293968	0.250000	3
0.799748	-0.475896	0.250000	3
0.564214	0.511680	0.250000	3
0.232396	1.362152	0.250000	3
-0.141163	2.369960	0.250000	3
t = 28.000000	N = 20
0.744530	-0.133675	0.250000	0
1.027307	-1.087078	0.250000	0
1.454047	-2.014405	0.250000	0
1.867903	-2.922208	0.250000	0
2.351114	2.249898	0.250000	0
2.974265	-2.442636	0.250000	1
2.793991	-1.535543	0.250000	1
2.423315	-0.714575	0.250000	1
1.998570	0.142989	0.250000	1
1.454255	0.930141	0.250000	1
2.004230	2.763381	0.250000	2
1.678806	-2.269566	0.250000	2
0.917826	-1.489245	0.250000	2
0.094823	-0.889251	0.250000	2
-0.647528	-0.201438	0.250000	2
1.979677	-1.035770	0.250000	3
1.642411	-0.111038	0.250000	3
1.323482	0.777518	0.250000	3
0.875401	1.687277	0.250000	3
0.601431	2.685208	0.250000	3
t = 29.000000	N = 20
-0.242734	-0.923227	0.250000	0
0.537584	-1.248402	0.250000	0
1.215490	-1.945525	0.250000	0
1.349580	-2.900328	0.250000	0
1.506513	2.087518	0.250000	0
2.078967	-2.600951	0.250000	1
1.818814	-1.563765	0.250000	1
1.574129	-0.597793	0.250000	1
1.455593	0.365725	0.250000	1
1.428826	1.442795	0.250000	1
1.810037	2.867050	0.250000	2
1.545351	-2.167999	0.250000	2
1.006449	-1.311114	0.250000	2
0.343494	-0.438260	0.250000	2
-0.538648	0.056740	0.250000	2
1.561394	-0.634655	0.250000	3
1.348903	0.329064	0.250000	3
1.218088	1.354307	0.250000	3
1.130550	2.375930	0.250000	3
1.150662	-2.614959	0.250000	3
t = 30.000000	N = 20
0.429777	0.068286	0.250000	0
0.582953	-0.842729	0.250000	0
1.135625	-1.742218	0.250000	0
1.439844	-2.657560	0.250000	0
1.607937	2.382992	0.250000	0
1.473000	-2.361395	0.250000	1
1.705382	-1.359447	0.250000	1
1.757382	-0.281626	0.250000	1
1.547833	0.789331	0.250000	1
1.403580	1.850197	0.250000	1
1.879195	-2.835358	0.250000	2
1.375752	-1.953660	0.250000	2
0.618399	-1.205890	0.250000	2
-0.196602	-0.794997	0.250000	2
-1.105092	-0.474247	0.250000	2
1.211318	-0.177706	0.250000	3
1.149700	0.828214	0.250000	3
1.226407	1.688579	0.250000	3
1.339017	2.779779	0.250000	3
1.552339	-2.264015	0.250000	3
t = 31.000000	N = 20
0.836690	0.157726	0.250000	0
0.760085	-0.968704	0.250000	0
1.079519	-1.926612	0.250000	0
1.696749	-2.702574	0.250000	0
2.483671	2.650580	0.250000	0
2.312535	-1.664239	0.250000	1
2.075493	-0.762244	0.250000	1
1.859537	0.230534	0.250000	1
1.523170	1.215681	0.250000	1
1.265539	2.238082	0.250000	1
2.325935	-2.802603	0.250000	2
1.513308	-2.021368	0.250000	2
1.036190	-1.049297	0.250000	2
0.466513	-0.293777	0.250000	2
-0.388547	0.220946	0.250000	2
0.579205	0.024430	0.250000	3
0.917513	0.919434	0.250000	3
1.053094	2.009137	0.250000	3
0.764282	-2.983147	0.250000	3
0.390237	-1.987393	0.250000	3
t = 32.000000	N = 20
-0.385365	-0.260419	0.250000	0
0.317153	-0.915517	0.250000	0
0.927834	-1.599863	0.250000	0
1.457590	-2.419115	0.250000	0
2.146268	2.688838	0.250000	0
1.868784	-1.477560	0.250000	1
1.806334	-0.482582	0.250000	1
1.633378	0.443225	0.250000	1
1.728605	1.321852	0.250000	1
1.612651	2.206134	0.250000	1
1.740882	-2.539323	0.250000	2
1.224966	-1.771680	0.250000	2
0.559428	-1.102063	0.250000	2
0.071070	-0.445104	0.250000	2
-0.516631	0.460532	0.250000	2
1.134974	0.366343	0.250000	3
1.359535	1.281998	0.250000	3
1.346730	2.295757	0.250000	3
1.107906	-2.923924	0.250000	3
0.838301	-1.996996	0.250000	3
t = 33.000000	N = 20
-1.001671	-0.514115	0.250000	0
-0.190037	-1.132463	0.250000	0
0.705364	-1.735531	0.250000	0
1.303344	-2.644074	0.250000	0
1.873243	2.568763	0.250000	0
1.969060	-1.488690	0.250000	1
1.911983	-0.495991	0.250000	1
1.698440	0.515446	0.250000	1
1.764791	1.543170	0.250000	1
1.734059	2.529834	0.250000	1
1.396292	-2.808162	0.250000	2
1.065772	-2.008446	0.250000	2
0.631151	-1.181419	0.250000	2
0.192563	-0.161820	0.250000	2
0.100282	0.827997	0.250000	2
1.796866	0.470273	0.250000	3
1.510274	1.429074	0.250000	3
1.565045	2.447585	0.250000	3
1.770975	-2.542812	0.250000	3
1.975375	-1.603789	0.250000	3
t = 34.000000	N = 20
-0.310186	-0.225657	0.250000	0
0.042502	-1.069322	0.250000	0
0.599155	-1.965438	0.250000	0
0.974418	-2.936761	0.250000	0
1.264543	1.986979	0.250000	0
2.159175	-1.358751	0.250000	1
2.142703	-0.266425	0.250000	1
2.260834	0.678150	0.250000	1
2.214635	1.640343	0.250000	1
2.076007	2.635027	0.250000	1
1.226741	2.765134	0.250000	2
0.958380	-2.263160	0.250000	2
0.582983	-1.341211	0.250000	2
0.108557	-0.325475	0.250000	2
-0.274483	0.657826	0.250000	2
1.701857	0.504900	0.250000	3
1.852076	1.461681	0.250000	3
1.841179	2.500749	0.250000	3
1.662522	-2.512545	0.250000	3
1.339358	-1.560056	0.250000	3
t = 35.000000	N = 20
-0.361942	0.132935	0.250000	0
0.106703	-0.715080	0.250000	0
0.664630	-1.549676	0.250000	0
1.180570	-2.413015	0.250000	0
1.774901	2.742083	0.250000	0
1.659872	-1.005905	0.250000	1
1.850088	-0.040054	0.250000	1
1.723233	1.071138	0.250000	1
1.747770	1.997676	0.250000	1
2.126981	2.962696	0.250000	1
1.524252	-2.594938	0.250000	2
1.037863	-1.722458	0.250000	2
0.294067	-1.030946	0.250000	2
-0.461957	-0.399393	0.250000	2
-1.270355	0.406610	0.250000	2
0.864735	1.265567	0.250000	3
1.340980	2.119060	0.250000	3
1.929747	2.935703	0.250000	3
2.245163	-2.099666	0.250000	3
2.803564	-1.239786	0.250000	3
t = 36.000000	N = 20
-0.221402	-0.080478	0.250000	0
0.415270	-0.873341	0.250000	0
0.817115	-1.866241	0.250000	0
0.622392	-2.831685	0.250000	0
0.222545	2.218882	0.250000	0
1.084566	-0.758382	0.250000	1
1.365313	0.165958	0.250000	1
1.576069	1.044098	0.250000	1
1.781210	2.030982	0.250000	1
1.927233	2.984589	0.250000	1
1.180838	2.835114	0.250000	2
0.938829	-2.195966	0.250000	2
0.168927	-1.620961	0.250000	2
-0.587853	-1.069160	0.250000	2
-1.436812	-0.388413	0.250000	2
1.508452	1.039543	0.250000	3
1.500177	1.982566	0.250000	3
1.629706	2.960083	0.250000	3
1.822726	-2.083017	0.250000	3
2.390622	-1.281860	0.250000	3
t = 37.000000	N = 20
0.698307	0.403066	0.250000	0
0.938448	-0.604423	0.250000	0
1.223630	-1.592473	0.250000	0
1.338015	-2.616396	0.250000	0
1.706675	2.421791	0.250000	0
1.691212	-0.933013	0.250000	1
1.648402	-0.017497	0.250000	1
1.499546	1.085287	0.250000	1
1.383069	2.214883	0.250000	1
1.377091	-2.682470	0.250000	1
1.770915	-2.885453	0.250000	2
1.402368	-1.901953	0.250000	2
0.554201	-1.350419	0.250000	2
-0.226684	-0.671294	0.250000	2
-0.808107	0.136490	0.250000	2
0.417289	1.344195	0.250000	3
