-1.484259	-1.263381	0.500000	11
-2.083860	-0.362168	0.500000	11
-6.170991	24.447250	0.500000	12
-6.218441	25.481210	0.500000	12
-6.196745	26.535121	0.500000	12
-6.003690	27.479745	0.500000	12
-6.155133	28.614267	0.500000	12
-6.302780	29.737596	0.500000	12
-6.475669	30.727606	0.500000	12
-6.412936	31.801756	0.500000	12
-6.009171	32.690969	0.500000	12
-5.554583	33.624593	0.500000	12
-5.097125	34.609779	0.500000	12
-4.584547	35.508700	0.500000	12
-3.996590	36.329604	0.500000	12
-3.837258	37.405506	0.500000	12
-3.656333	38.391056	0.500000	12
-3.694196	39.400845	0.500000	12
-3.960415	40.393479	0.500000	12
-3.921763	41.325717	0.500000	12
-3.538587	42.256502	0.500000	12
-3.221527	43.200622	0.500000	12
-3.317442	44.225723	0.500000	12
12.515091	3.743838	0.500000	13
12.922486	2.872865	0.500000	13
13.374330	1.917812	0.500000	13
13.561557	0.990834	0.500000	13
13.568251	-0.082376	0.500000	13
13.739425	-0.998291	0.500000	13
14.059611	-1.787359	0.500000	13
14.558533	-2.686844	0.500000	13
14.859462	-3.763785	0.500000	13
14.532833	-4.649017	0.500000	13
13.874464	-5.421882	0.500000	13
13.240063	-6.273967	0.500000	13
12.530831	-7.010177	0.500000	13
11.911700	-7.793771	0.500000	13
11.177400	-8.409985	0.500000	13
10.535206	-9.198615	0.500000	13
9.979183	-10.104906	0.500000	13
9.663177	-11.098892	0.500000	13
9.626662	-12.065845	0.500000	13
9.511852	-13.042174	0.500000	13
9.152156	-13.921742	0.500000	13
39.160235	16.893960	0.500000	14
40.058941	16.567549	0.500000	14
41.096406	16.521663	0.500000	14
41.962927	16.727608	0.500000	14
42.818576	17.110223	0.500000	14
43.863826	17.321170	0.500000	14
44.901735	17.337125	0.500000	14
45.757387	17.073471	0.500000	14
46.809203	16.803667	0.500000	14
47.825624	16.544105	0.500000	14
48.769177	15.986137	0.500000	14
49.726783	15.683298	0.500000	14
-49.286740	15.484012	0.500000	14
-48.437465	15.917751	0.500000	14
-47.458465	16.182203	0.500000	14
-46.470393	16.465377	0.500000	14
-45.458381	16.635032	0.500000	14
-44.538844	16.995599	0.500000	14
-43.526749	17.293903	0.500000	14
-42.563913	17.551303	0.500000	14
-41.745078	17.977285	0.500000	14
-14.163884	43.590777	0.500000	15
-14.369894	44.526800	0.500000	15
-14.725095	45.471744	0.500000	15
-15.100966	46.403397	0.500000	15
-15.495784	47.282744	0.500000	15
-15.643799	48.255068	0.500000	15
-15.687610	49.378136	0.500000	15
-15.529387	-49.616290	0.500000	15
-15.689423	-48.652848	0.500000	15
-15.974067	-47.701806	0.500000	15
-16.053443	-46.687082	0.500000	15
-16.593705	-45.760444	0.500000	15
-16.984642	-44.749607	0.500000	15
-17.111321	-43.748858	0.500000	15
-17.320424	-42.789034	0.500000	15
-17.437020	-41.747708	0.500000	15
-17.644465	-40.739944	0.500000	15
-17.631675	-39.756479	0.500000	15
-17.483660	-38.745162	0.500000	15
-17.403690	-37.742573	0.500000	15
-17.349662	-36.812517	0.500000	15
-22.392842	5.737332	0.500000	16
-22.518643	6.759530	0.500000	16
-22.780492	7.696099	0.500000	16
-22.578774	8.649249	0.500000	16
-22.123961	9.580536	0.500000	16
-21.993167	10.513311	0.500000	16
-22.336842	11.397593	0.500000	16
-22.785660	12.183028	0.500000	16
-23.404978	13.068288	0.500000	16
-23.910604	13.910823	0.500000	16
-24.531005	14.547525	0.500000	16
-25.189944	15.405777	0.500000	16
-26.031052	16.077034	0.500000	16
-26.795105	16.725192	0.500000	16
-27.493003	17.313032	0.500000	16
-28.360070	17.858895	0.500000	16
-29.190666	18.517331	0.500000	16
-30.142624	18.933211	0.500000	16
-31.145653	19.128567	0.500000	16
-32.166676	19.204748	0.500000	16
-33.217332	19.344230	0.500000	16
-47.021788	-41.575431	0.500000	17
-47.549882	-40.820499	0.500000	17
-48.184140	-39.965927	0.500000	17
-48.879417	-39.356995	0.500000	17
-49.755404	-38.857608	0.500000	17
49.454819	-38.226531	0.500000	17
48.571056	-37.775008	0.500000	17
47.521551	-37.441912	0.500000	17
46.724501	-36.895030	0.500000	17
45.926814	-36.262240	0.500000	17
45.003681	-35.665073	0.500000	17
44.034879	-35.350617	0.500000	17
43.126115	-35.036542	0.500000	17
42.183290	-34.952483	0.500000	17
41.220847	-34.910323	0.500000	17
40.161482	-35.110210	0.500000	17
39.224161	-35.023950	0.500000	17
38.470451	-34.498476	0.500000	17
37.702859	-33.810025	0.500000	17
36.701520	-33.319870	0.500000	17
35.868761	-32.758126	0.500000	17
18.025193	-38.064253	0.500000	18
18.652896	-37.388715	0.500000	18
19.318427	-36.600974	0.500000	18
20.080152	-35.827196	0.500000	18
20.646744	-35.113680	0.500000	18
21.358832	-34.253464	0.500000	18
21.888844	-33.372786	0.500000	18
22.324595	-32.484182	0.500000	18
22.959721	-31.867390	0.500000	18
23.707498	-31.039651	0.500000	18
24.126716	-30.204418	0.500000	18
24.944819	-29.612290	0.500000	18
25.478637	-28.847789	0.500000	18
25.832129	-27.967521	0.500000	18
25.892163	-27.087906	0.500000	18
26.234129	-26.155016	0.500000	18
26.469396	-25.165203	0.500000	18
26.869133	-24.374130	0.500000	18
27.357628	-23.683725	0.500000	18
28.020647	-23.000185	0.500000	18
28.703002	-22.354327	0.500000	18
-0.753112	11.692502	0.500000	19
-1.142381	12.584711	0.500000	19
-1.464179	13.578603	0.500000	19
-1.990715	14.397320	0.500000	19
-2.539244	15.170117	0.500000	19
-3.381036	15.707696	0.500000	19
-4.350386	15.990736	0.500000	19
-5.314298	16.103582	0.500000	19
-6.322985	16.332603	0.500000	19
-7.265068	16.736507	0.500000	19
-8.170577	16.430834	0.500000	19
-9.225599	16.155202	0.500000	19
-10.161204	15.890027	0.500000	19
-11.010596	15.717136	0.500000	19
-11.936434	15.818140	0.500000	19
-12.984326	15.659988	0.500000	19
-14.009972	15.487117	0.500000	19
-14.996381	15.427552	0.500000	19
-15.905547	15.106959	0.500000	19
-16.867948	14.923034	0.500000	19
-17.864908	14.745310	0.500000	19
-47.557038	44.932169	0.500000	20
-48.342180	44.405027	0.500000	20
-49.062918	43.771494	0.500000	20
-49.481354	42.808568	0.500000	20
-49.629348	41.895923	0.500000	20
-49.989229	41.000934	0.500000	20
49.421349	40.173814	0.500000	20
48.871334	39.344511	0.500000	20
48.170093	38.614981	0.500000	20
47.459893	37.816262	0.500000	20
46.731357	37.009328	0.500000	20
45.888535	36.429098	0.500000	20
45.213964	35.619419	0.500000	20
44.555716	34.733709	0.500000	20
43.679255	34.225676	0.500000	20
42.909085	33.727364	0.500000	20
42.288850	32.916668	0.500000	20
41.703174	32.129166	0.500000	20
41.440192	31.190272	0.500000	20
41.313237	30.203331	0.500000	20
41.419790	29.183524	0.500000	20
-47.282763	-43.981106	0.500000	21
-48.304641	-44.210046	0.500000	21
-49.317515	-44.461976	0.500000	21
49.891512	-44.128122	0.500000	21
48.946985	-43.799419	0.500000	21
47.951435	-43.549623	0.500000	21
47.228344	-42.815883	0.500000	21
46.503360	-42.190212	0.500000	21
45.961942	-41.294645	0.500000	21
45.374157	-40.488093	0.500000	21
44.721527	-39.724494	0.500000	21
43.947255	-38.985261	0.500000	21
43.277300	-38.178032	0.500000	21
42.593245	-37.553229	0.500000	21
41.732632	-36.986795	0.500000	21
40.566281	-36.807360	0.500000	21
39.531428	-36.766502	0.500000	21
38.475856	-36.850703	0.500000	21
37.393104	-36.925629	0.500000	21
36.359555	-36.632834	0.500000	21
35.316334	-36.491085	0.500000	21
24.727689	-35.969188	0.500000	22
23.784635	-36.200563	0.500000	22
22.793958	-36.449153	0.500000	22
21.835188	-36.516978	0.500000	22
20.913557	-36.326777	0.500000	22
19.931823	-36.356833	0.500000	22
19.002274	-36.607092	0.500000	22
18.057739	-36.855538	0.500000	22
17.102827	-37.151927	0.500000	22
16.042377	-37.223116	0.500000	22
15.021642	-37.269506	0.500000	22
14.079882	-37.691694	0.500000	22
13.152711	-37.998565	0.500000	22
12.162810	-38.415685	0.500000	22
11.311377	-39.047016	0.500000	22
10.438878	-39.392991	0.500000	22
9.563965	-39.928639	0.500000	22
8.699619	-40.548934	0.500000	22
7.927682	-40.950415	0.500000	22
7.219402	-41.541351	0.500000	22
6.368442	-41.912275	0.500000	22
-19.625128	-17.678730	0.500000	23
-18.845520	-17.063618	0.500000	23
-18.248732	-16.270253	0.500000	23
-17.706112	-15.504612	0.500000	23
-16.898636	-14.945715	0.500000	23
-16.545821	-13.954581	0.500000	23
-16.651836	-12.920371	0.500000	23
-16.607297	-11.848082	0.500000	23
-16.629372	-10.816952	0.500000	23
-16.727029	-9.853150	0.500000	23
-16.991024	-8.921286	0.500000	23
-17.095762	-7.980887	0.500000	23
-17.486942	-7.060835	0.500000	23
-17.595030	-6.050684	0.500000	23
-17.657265	-5.114680	0.500000	23
-17.638440	-4.233377	0.500000	23
-17.085377	-3.484030	0.500000	23
-16.782998	-2.556913	0.500000	23
-16.885923	-1.488521	0.500000	23
-16.697589	-0.461148	0.500000	23
-16.431835	0.310491	0.500000	23
-6.763733	28.412448	0.500000	24
-7.681240	28.021443	0.500000	24
-8.561931	27.491370	0.500000	24
-9.364628	26.959060	0.500000	24
-10.231219	26.248161	0.500000	24
-11.064572	25.527197	0.500000	24
-11.910691	25.099920	0.500000	24
-12.782935	25.182709	0.500000	24
-13.772674	25.307057	0.500000	24
-14.587125	25.913375	0.500000	24
-15.329775	26.601559	0.500000	24
-16.017235	27.240114	0.500000	24
-16.667095	27.944283	0.500000	24
-17.436663	28.528628	0.500000	24
-18.325904	28.872898	0.500000	24
-18.969650	29.509905	0.500000	24
-19.641696	30.234777	0.500000	24
-20.274719	31.082756	0.500000	24
-20.178921	31.981608	0.500000	24
-20.110976	32.918304	0.500000	24
-20.158154	33.987583	0.500000	24
25.765859	-41.040733	0.500000	25
24.758565	-40.895252	0.500000	25
23.719445	-40.744803	0.500000	25
22.632844	-40.587473	0.500000	25
21.647883	-40.273837	0.500000	25
20.675265	-40.301508	0.500000	25
19.586515	-40.235981	0.500000	25
18.830151	-39.656188	0.500000	25
17.894731	-39.448800	0.500000	25
16.819807	-39.407315	0.500000	25
15.848880	-38.980824	0.500000	25
14.891258	-38.526439	0.500000	25
14.140571	-37.953024	0.500000	25
13.690179	-37.067799	0.500000	25
13.530973	-36.105522	0.500000	25
13.571182	-35.052754	0.500000	25
13.853932	-34.186319	0.500000	25
13.824747	-33.216962	0.500000	25
13.843904	-32.258872	0.500000	25
13.784114	-31.168323	0.500000	25
13.536330	-30.259428	0.500000	25
47.909329	15.071738	0.500000	26
47.386514	14.131713	0.500000	26
47.021112	13.298377	0.500000	26
46.796687	12.254102	0.500000	26
46.850766	11.277031	0.500000	26
46.497716	10.251444	0.500000	26
46.161757	9.337095	0.500000	26
45.690437	8.509925	0.500000	26
45.152990	7.604506	0.500000	26
44.754512	6.719651	0.500000	26
44.684037	5.672808	0.500000	26
44.772760	4.766417	0.500000	26
45.165392	3.769389	0.500000	26
45.436866	2.848837	0.500000	26
45.765963	1.975479	0.500000	26
45.722828	0.849726	0.500000	26
45.744753	-0.104903	0.500000	26
45.695005	-1.117498	0.500000	26
45.909162	-2.302317	0.500000	26
45.936907	-3.279128	0.500000	26
46.080560	-4.210151	0.500000	26
-18.568044	9.511213	0.500000	27
-18.387061	8.582144	0.500000	27
-18.293482	7.577734	0.500000	27
-18.436312	6.586194	0.500000	27
-18.706919	5.604008	0.500000	27
-18.868419	4.709336	0.500000	27
-19.292682	3.628920	0.500000	27
-19.339027	2.572747	0.500000	27
-18.889800	1.717116	0.500000	27
-18.266484	0.951844	0.500000	27
-17.733870	0.104544	0.500000	27
-17.110324	-0.705134	0.500000	27
-16.980776	-1.622841	0.500000	27
-16.902446	-2.639752	0.500000	27
-16.967067	-3.570187	0.500000	27
-17.028375	-4.525805	0.500000	27
-17.190150	-5.563572	0.500000	27
-17.500134	-6.443713	0.500000	27
-17.699279	-7.402963	0.500000	27
-17.567236	-8.417926	0.500000	27
-17.549706	-9.391005	0.500000	27
0.670045	9.045697	0.500000	28
-0.285557	9.471305	0.500000	28
-1.164468	9.956142	0.500000	28
-2.115140	10.378630	0.500000	28
-3.020892	10.523430	0.500000	28
-3.962265	10.954729	0.500000	28
-4.756454	11.370000	0.500000	28
-5.618291	11.939631	0.500000	28
-6.621250	12.208030	0.500000	28
-7.570625	12.330054	0.500000	28
-8.363271	12.735916	0.500000	28
-9.343024	13.138091	0.500000	28
-10.267313	13.383390	0.500000	28
-11.312512	13.620540	0.500000	28
-12.408466	13.623061	0.500000	28
-13.345173	13.451415	0.500000	28
-14.375403	13.218279	0.500000	28
-15.339931	12.901646	0.500000	28
-16.295137	12.695860	0.500000	28
-17.218974	13.170556	0.500000	28
-18.043703	13.688094	0.500000	28
-36.170795	11.999132	0.500000	29
-36.384963	11.030489	0.500000	29
-36.094043	10.077450	0.500000	29
-36.277651	9.072070	0.500000	29
-36.806629	8.342019	0.500000	29
-37.446256	7.574250	0.500000	29
-38.248527	6.968148	0.500000	29
-38.941924	6.241524	0.500000	29
-39.852052	5.693787	0.500000	29
-40.601584	5.147681	0.500000	29
-41.428328	4.538301	0.500000	29
-42.331736	4.257978	0.500000	29
-43.273157	4.206889	0.500000	29
-44.348883	4.332878	0.500000	29
-45.330091	4.482421	0.500000	29
-46.370447	4.464000	0.500000	29
-47.477027	4.286123	0.500000	29
-48.123107	3.625255	0.500000	29
-49.025073	3.097475	0.500000	29
-49.927448	2.623789	0.500000	29
49.249671	2.093864	0.500000	29
-44.713118	3.719098	0.500000	30
-45.753481	3.316069	0.500000	30
-46.767272	3.037195	0.500000	30
-47.710258	2.857859	0.500000	30
-48.705991	2.952012	0.500000	30
-49.679331	3.247203	0.500000	30
49.431538	3.506190	0.500000	30
48.563381	4.121710	0.500000	30
47.770353	4.704339	0.500000	30
46.885092	5.411729	0.500000	30
45.938767	5.903819	0.500000	30
45.200744	6.506963	0.500000	30
44.629895	7.405508	0.500000	30
44.087672	8.179044	0.500000	30
43.809291	9.052856	0.500000	30
43.709565	9.959185	0.500000	30
44.034812	10.850517	0.500000	30
44.498622	11.765942	0.500000	30
44.619485	12.866565	0.500000	30
44.710158	13.762302	0.500000	30
44.826053	14.855135	0.500000	30
39.767146	9.809753	0.500000	31
38.844885	10.043569	0.500000	31
37.886480	10.327312	0.500000	31
36.856037	10.472130	0.500000	31
35.989680	9.998848	0.500000	31
35.122394	9.413723	0.500000	31
34.216743	9.038447	0.500000	31
33.209310	8.808438	0.500000	31
32.171509	8.576774	0.500000	31
31.184187	8.433854	0.500000	31
30.144672	8.354606	0.500000	31
29.149053	8.234685	0.500000	31
28.145319	8.213311	0.500000	31
27.173284	8.550482	0.500000	31
26.173559	8.925288	0.500000	31
25.237056	9.157537	0.500000	31
24.373072	8.843955	0.500000	31
23.353723	8.744971	0.500000	31
22.469774	8.321138	0.500000	31
21.504266	8.465798	0.500000	31
20.503092	8.511240	0.500000	31
41.409489	15.842889	0.500000	32
42.167596	15.248459	0.500000	32
43.122982	14.740775	0.500000	32
43.940598	14.292483	0.500000	32
44.645866	13.550015	0.500000	32
45.154621	12.690125	0.500000	32
45.490521	11.808947	0.500000	32
45.707357	10.910640	0.500000	32
46.481263	10.315937	0.500000	32
47.167811	9.538816	0.500000	32
47.730888	8.742436	0.500000	32
48.124707	7.855194	0.500000	32
48.308508	6.833653	0.500000	32
48.615295	5.821565	0.500000	32
49.205689	4.930969	0.500000	32
49.863572	4.057055	0.500000	32
-49.568301	3.326059	0.500000	32
-48.787688	2.547028	0.500000	32
-47.866760	2.034564	0.500000	32
-47.040339	1.381763	0.500000	32
-46.041503	1.106140	0.500000	32
45.841692	10.644564	0.500000	33
45.291548	11.497564	0.500000	33
44.834895	12.440620	0.500000	33
44.422433	13.407113	0.500000	33
44.147574	14.346238	0.500000	33
43.856332	15.337775	0.500000	33
43.381490	16.302515	0.500000	33
42.944631	17.197190	0.500000	33
42.312491	17.915556	0.500000	33
41.721464	18.698231	0.500000	33
40.851787	19.143905	0.500000	33
40.146894	19.911567	0.500000	33
39.382681	20.705286	0.500000	33
38.601416	21.414183	0.500000	33
38.156780	22.346822	0.500000	33
37.634476	23.138398	0.500000	33
37.161576	24.019302	0.500000	33
36.855619	24.839489	0.500000	33
36.741073	25.964435	0.500000	33
36.928328	26.897165	0.500000	33
37.108074	27.829344	0.500000	33
-34.089928	26.712360	0.500000	34
-34.839368	27.304972	0.500000	34
-35.852484	27.537499	0.500000	34
-36.812939	28.163137	0.500000	34
-37.681090	28.658101	0.500000	34
-38.697102	28.693086	0.500000	34
-39.738139	28.605164	0.500000	34
-40.692980	28.577144	0.500000	34
-41.645513	28.535157	0.500000	34
-42.652665	28.686110	0.500000	34
-43.518831	28.853395	0.500000	34
-44.432458	29.031672	0.500000	34
-45.324983	28.764714	0.500000	34
-46.304578	28.751467	0.500000	34
-47.287415	28.806912	0.500000	34
-48.147100	28.478192	0.500000	34
-49.177620	28.422638	0.500000	34
49.728315	28.176257	0.500000	34
48.742601	27.854969	0.500000	34
47.803274	27.405419	0.500000	34
46.911509	26.764514	0.500000	34
10.603459	-8.125293	0.500000	35
10.844590	-9.061982	0.500000	35
11.052889	-10.083475	0.500000	35
11.592987	-10.883928	0.500000	35
11.730560	-11.910921	0.500000	35
11.911255	-12.856644	0.500000	35
12.206302	-13.778693	0.500000	35
12.729065	-14.659002	0.500000	35
13.384055	-15.535719	0.500000	35
13.536153	-16.421647	0.500000	35
13.534776	-17.348379	0.500000	35
13.293310	-18.298782	0.500000	35
12.853188	-19.172578	0.500000	35
12.048352	-19.833396	0.500000	35
11.176130	-20.551503	0.500000	35
10.123519	-21.177263	0.500000	35
9.248261	-21.514409	0.500000	35
8.276837	-21.422166	0.500000	35
7.357442	-21.200956	0.500000	35
6.490953	-20.609208	0.500000	35
5.621413	-20.213430	0.500000	35
4.215539	-4.130045	0.500000	36
3.201711	-3.824940	0.500000	36
2.270536	-3.446715	0.500000	36
1.410625	-3.047789	0.500000	36
0.428727	-2.929392	0.500000	36
-0.535863	-2.782596	0.500000	36
-1.458865	-2.525692	0.500000	36
-2.205008	-1.908947	0.500000	36
-2.988062	-1.406265	0.500000	36
-3.877787	-1.334528	0.500000	36
-4.817665	-1.257910	0.500000	36
-5.880479	-1.145531	0.500000	36
-6.967570	-1.090290	0.500000	36
-7.865569	-0.567460	0.500000	36
-8.772830	-0.192543	0.500000	36
-9.708903	0.083965	0.500000	36
-10.717269	0.471125	0.500000	36
-11.530560	0.048043	0.500000	36
-12.334241	-0.615072	0.500000	36
-13.403194	-0.935086	0.500000	36
-14.325378	-0.861948	0.500000	36
15.173260	1.478078	0.500000	37
