0.0316419	0.016383	0.00244902	0.0642656
0.0303053	0.0164948	0.000592085	0.0661211
0.0373399	0.0141718	0.000148946	0.0852971
0.0378483	0.0188484	0.0111231	0.0554159
0.0240052	0.0266935	0.00733072	0.0561174
0.0339523	0.0354859	0.000805203	0.0811091
0.0349231	0.0247843	0.00926255	0.0532881
0.0395904	0.0301682	0.00560499	0.0684361
0.0196207	0.0147186	0.000620382	0.0786527
0.0142092	0.0282393	0.00195182	0.0555283
0.0221564	0.0180888	0.0283298	0.0727076
0.0212877	0.0350292	0.00131199	0.0709308
0.0380772	0.0216893	0.000623103	0.0462944
0.0272476	0.012266	0.00176522	0.0734474
0.0200799	0.00705038	0.00862856	0.0521784
0.0322953	0.0255241	0.000628485	0.0713012
0.0597066	0.0208552	0.00987127	0.0567884
0.0219744	0.0107996	0.00660845	0.108844
0.0288874	0.0133806	0.001255	0.0936375
0.040041	0.0224114	0.000569112	0.0560934
0.0277415	0.0143508	0.00578677	0.0441542
0.0210086	0.0227756	0.00566044	0.046024
0.0214871	0.0222747	3.65675e-05	0.0835556
0.0536818	0.0298763	0.00676203	0.0472328
0.0193218	0.0333781	0.00255169	0.068809
0.0489051	0.0188072	0.00262765	0.0866603
0.0136682	0.0247258	0.000710708	0.0812323
0.0481884	0.0130157	0.00677741	0.0498536
0.024363	0.0414828	0.00243006	0.0665201
0.0421872	0.033948	0.00360645	0.0496142
0.0357199	0.0161575	0.00385611	0.0548067
0.0319125	0.0261198	0.00490746	0.087343
0.0361155	0.0163474	0.0137558	0.0411474
0.048244	0.0291893	0.00309145	0.0688598
0.0198724	0.0236376	0.00119809	0.0788929
0.0316182	0.0166758	0.00113914	0.0644874
0.0381684	0.0193154	0.00297689	0.0511842
0.0487309	0.0180599	0.00546376	0.0669014
0.0194253	0.0177677	0.00743696	0.0911226
0.0283228	0.0330198	0.00210539	0.0548499
0.0379413	0.0185672	0.00662646	0.0627697
0.0188328	0.0285494	0.023322	0.0730182
0.0399523	0.025321	0.00138817	0.0789851
0.0532391	0.0223789	0.00329889	0.0854812
0.00810453	0.0188667	0.00407166	0.0712597
0.0276054	0.0245133	0.0044029	0.0887399
0.0373547	0.0187954	0.00143414	0.0715896
0.0361249	0.0200421	0.00327094	0.0975899
0.0381575	0.0255127	0.00210495	0.0541978
0.0209285	0.0214314	0.00326864	0.069118
0.0159021	0.0136776	0.00207825	0.0704918
0.0481196	0.023885	0.0007649	0.0796616
0.0390518	0.0246064	0.00749386	0.0941601
0.0357624	0.0210147	0.00423951	0.0476958
0.0388731	0.0265519	0.00905413	0.0741461
0.0242975	0.022999	0.00659791	0.0609347
0.0343257	0.0299428	0.000631174	0.0656764
0.0243693	0.0311059	0.00367591	0.0594885
0.0204561	0.0228127	0.00361195	0.0608243
0.0478238	0.0252295	0.00040751	0.0487048
0.0430719	0.0282578	0.00271851	0.0738569
0.0274083	0.0242698	0.000131761	0.102816
0.0378468	0.0251451	0.00155133	0.0556109
0.043712	0.0358144	0.00111824	0.0807751
0.0365482	0.0523874	9.82836e-05	0.0590287
0.0244986	0.0140363	0.00498703	0.0584209
0.0308011	0.0264622	0.000338065	0.0879061
0.0254441	0.0130665	0.00729851	0.0604136
0.0256237	0.0464738	0.00968383	0.0862602
0.0447215	0.0163154	0.00253358	0.0454261
0.046029	0.0250411	0.00228026	0.0821252
0.0332387	0.0224761	0.00615275	0.0634439
0.0186788	0.0100352	0.00141943	0.0719069
0.0264356	0.0250566	0.00563944	0.100212
0.0346883	0.0201652	0.00413223	0.0682871
0.0294277	0.0207405	0.00193732	0.0835658
0.0218483	0.050636	0.0014828	0.0770199
0.0295004	0.0182539	0.00572284	0.04102
0.0199244	0.0304759	0.00594119	0.087892
0.0485633	0.0312065	0.00242595	0.0683635
0.0123159	0.00994354	0.000316648	0.0548772
0.0175522	0.0147824	0.00353584	0.0367259
0.0166651	0.0134163	0.0018286	0.0659533
0.0149734	0.0319558	0.00332492	0.0579244
0.0411238	0.0191847	0.00157368	0.0915533
0.0554149	0.0467091	0.00303414	0.0491905
0.0376873	0.0131611	0.0101548	0.0909531
0.0235931	0.0325673	7.735e-05	0.0675996
0.0447049	0.0257315	0.000598704	0.0786128
0.0402963	0.032631	0.00393366	0.0626904
0.02918	0.011866	0.0135344	0.0620945
0.0278228	0.0207535	0.00415856	0.0646998
0.0251338	0.0175553	0.00271723	0.0637581
0.0306244	0.017363	0.00054104	0.0756589
0.0375648	0.0203203	1.50783e-05	0.069719
0.0499437	0.012512	0.000953076	0.0580496
0.0234182	0.0364309	0.0043765	0.051824
0.0361603	0.0150418	0.00126803	0.0821676
0.0293412	0.0325715	0.00514239	0.0714245
0.0506571	0.0269662	0.00125175	0.0739801
0.025905	0.0191911	0.00774506	0.0570058
0.042711	0.0138217	0.00360291	0.0465279
0.0359949	0.00976791	0.00557522	0.0817814
0.0323216	0.0401872	0.000113118	0.0709342
0.0253124	0.0340859	0.000785813	0.0767914
0.0192276	0.0137702	0.000877568	0.091912
0.014528	0.0162247	4.79647e-05	0.0637807
0.0301	0.0220833	0.00349355	0.0787043
0.027472	0.0427429	0.00264346	0.0970889
0.0254417	0.0223376	0.000167698	0.0434675
0.0353481	0.0251738	0.00873337	0.107884
0.0197886	0.0406111	0.00439434	0.0720583
0.030015	0.0254755	0.00576225	0.0536187
0.0400494	0.00598262	0.00534034	0.11184
0.0318693	0.0202127	0.00301701	0.0695652
0.0727443	0.0165017	0.00599877	0.0543062
0.0358482	0.023406	0.00799699	0.0606569
0.038322	0.0457856	0.000141634	0.105086
0.0631952	0.0194326	0.00126253	0.0625896
0.0471054	0.0308241	0.000504124	0.0641172
0.0176084	0.0292673	0.00411366	0.0773329
0.0445649	0.00900565	0.00543193	0.0742689
0.0255144	0.0434248	0.000487339	0.0936055
0.0273194	0.0297959	0.00987698	0.0908043
0.0330859	0.0433895	0.00629127	0.044285
0.0248546	0.0220512	0.0121534	0.066797
0.0397297	0.0161389	0.00224687	0.0689154
0.0368908	0.00644495	0.00616645	0.0580194
0.0190514	0.00913825	0.00133205	0.0685456
0.0362107	0.0252418	0.00646239	0.0717406
0.030996	0.0389631	0.0164912	0.0574414
0.0474019	0.0140606	0.0101649	0.0839009
0.0224527	0.0214034	0.0056752	0.0670631
0.0385426	0.0129541	0.00211974	0.0615843
0.0226842	0.0336994	0.00460196	0.0600602
0.0294631	0.0206669	0.00171785	0.0808092
0.0339017	0.032919	0.00164863	0.0581192
0.0389717	0.0226449	0.00197854	0.0589753
0.0441552	0.038245	0.000380857	0.0811571
0.0255869	0.0204941	0.00271426	0.0905548
0.0324508	0.02838	0.00498866	0.0601941
0.0367339	0.0226183	0.00236388	0.0789904
0.0433233	0.0225282	0.000759731	0.0608549
0.0123899	0.0108894	0.00214661	0.105014
0.0243661	0.0305078	0.0044083	0.0714418
0.0232245	0.0352741	0.0166904	0.0575666
0.0273138	0.047896	0.00326366	0.058771
0.037305	0.0174958	0.00240325	0.0730358
0.041102	0.0195458	5.66687e-05	0.0733634
0.0246109	0.0214212	0.00154119	0.0465808
0.0459595	0.0180937	0.00284315	0.060205
0.024282	0.0287748	0.00430584	0.0731479
0.038536	0.0193854	0.000836229	0.0725927
0.0389952	0.0166525	0.00240244	0.0557288
0.0384949	0.0206387	0.00267602	0.0468337
0.0291067	0.0296864	0.00311494	0.111244
0.0324598	0.0301647	0.00330721	0.0819516
0.0309208	0.0335681	0.0037936	0.0717871
0.0226051	0.017885	0.00749617	0.0748781
0.0395028	0.0306079	0.00147625	0.0869785
0.0276554	0.0287157	0.0010008	0.0494111
0.0174878	0.0143313	0.00240542	0.0732457
0.0322194	0.0207159	0.000279752	0.0778524
0.0356033	0.0172257	0.0013357	0.0732948
0.0383544	0.0300723	0.00344832	0.0811708
0.0546264	0.0151427	0.00363489	0.0626405
0.0417117	0.0295704	0.000683712	0.0753257
0.0252015	0.0355825	0.0223877	0.0737801
0.0177472	0.0232684	0.00606579	0.0558422
0.0638861	0.0101299	0.00293329	0.0842627
0.0218092	0.0286712	0.000862335	0.0422839
0.02768	0.0393039	0.00030791	0.0974735
0.0455029	0.0298547	0.000466103	0.0974386
0.0132788	0.0300576	0.00973569	0.0703852
0.0287876	0.0274919	0.0075522	0.0773311
0.0321756	0.0164747	0.0111689	0.0313163
0.0312632	0.024484	6.35872e-05	0.11271
0.0327705	0.0263478	0.00148717	0.0682352
0.0224345	0.0320102	0.000535797	0.0631481
0.0252203	0.028719	0.000768905	0.0670904
0.0216603	0.0313431	0.00240361	0.0658054
0.0310303	0.0381638	0.0094043	0.0545365
0.017372	0.0203128	0.00107759	0.0561207
0.0276396	0.0360049	0.000652545	0.0742395
0.021324	0.0252112	0.0158448	0.0544591
0.0240719	0.0372504	0.000154329	0.0703459
0.0185823	0.010546	0.00535968	0.108302
0.0218592	0.00828681	0.00157398	0.0695141
0.0629681	0.0156632	0.00242122	0.0715098
0.0358389	0.0244061	0.00250038	0.075891
0.0240521	0.0301389	0.00575952	0.092491
0.0274528	0.0303766	0.00289718	0.0639265
0.0251307	0.0303221	0.00506659	0.0494164
0.0377907	0.0179746	0.00177047	0.0622548
0.0183912	0.0330848	0.00748569	0.0341907
0.024022	0.011312	0.000284175	0.0662559
0.0368438	0.0168476	0.00493863	0.0592363
0.0354708	0.021667	0.00293238	0.0818743
0.0167936	0.0196606	0.00598421	0.0969504
0.0491442	0.0214108	0.0208471	0.0656799
0.0738496	0.0181901	0.00374595	0.0755954
0.0358606	0.0237804	0.00954825	0.0967505
0.0264567	0.0172546	0.00122708	0.0690978
0.0367599	0.0226483	0.00452225	0.0758864
0.0249639	0.0380069	0.0059802	0.0565342
0.0439722	0.0241272	0.00260177	0.0575652
0.0339651	0.0235965	0.00483986	0.0935998
0.0373114	0.0198365	0.0020796	0.0518883
0.0245172	0.0241209	0.00257239	0.0767941
0.0408779	0.0345575	0.00112394	0.0718783
0.0251898	0.0160398	0.000772963	0.0951796
0.034186	0.0328083	0.0191001	0.0790076
0.0308939	0.0126105	0.000726557	0.0651358
0.0255587	0.00803536	0.00494514	0.0405643
0.050789	0.0194099	0.00301506	0.0690642
0.0299863	0.0132823	0.000817153	0.0724613
0.0376122	0.0138751	0.00573673	0.0551183
0.0341529	0.0105781	0.00180126	0.061307
0.0480881	0.0189293	0.000387613	0.0551028
0.0324629	0.0279481	0.0079337	0.0652676
0.044942	0.023871	0.0020749	0.0820047
0.0426875	0.0221355	0.00174017	0.0801
0.0306068	0.0182831	0.00280613	0.0604101
0.0309669	0.0288845	0.000262472	0.0871314
0.0368639	0.0219368	0.000629089	0.0762155
0.0357072	0.0360942	0.00505666	0.0438377
0.0375279	0.0124357	0.00501702	0.0874484
0.0364308	0.0135088	0.00651785	0.0747361
0.0294579	0.025853	0.00301575	0.0632432
0.0267667	0.0161304	0.000221307	0.109478
0.0304082	0.0278219	0.00294687	0.0713475
0.0280239	0.0314923	0.00050271	0.0760916
0.0253382	0.017442	0.00309752	0.0612464
0.0275976	0.011029	0.000988908	0.0378754
0.0371399	0.0361208	0.00316952	0.0436926
0.0307819	0.0247043	0.0035765	0.0446812
0.0365178	0.0259156	0.0127067	0.0721052
0.0244288	0.0238913	0.00356137	0.0874851
0.0355328	0.0144633	0.0193266	0.0767344
0.0364917	0.0248234	0.0117309	0.0656103
0.0367445	0.0174434	0.00939819	0.0710193
0.0445293	0.00682959	0.0138155	0.0696404
0.0168294	0.0310795	0.000105306	0.0944545
0.0365073	0.0343563	0.000146076	0.082886
0.0114265	0.0331767	0.00475219	0.0683895
0.0473392	0.00888617	0.00445955	0.0715173
0.0470854	0.0294652	0.000213089	0.103279
0.0388796	0.0245695	0.00318317	0.0684807
0.0256442	0.0232659	0.00536246	0.0526982
0.0399868	0.0271399	0.00669512	0.0493633
0.0440803	0.0232708	0.00471925	0.0589145
0.0353384	0.0177635	0.0128723	0.0414869
0.0450295	0.0323827	0.00616248	0.0730783
0.0342663	0.0153971	0.000377637	0.0660795
0.0404792	0.0199062	0.00270251	0.0843398
0.0328993	0.0134038	0.00716598	0.0643268
0.0480125	0.020981	0.000841123	0.0679252
0.0342642	0.0283678	0.0058554	0.0567648
0.0281943	0.0178837	0.00259389	0.0610074
0.0362754	0.0396772	0.00347145	0.0679064
0.0239899	0.0143895	0.000363103	0.0609003
0.0262448	0.0171824	0.00385802	0.0688621
0.0193892	0.0156931	0.00241502	0.0790868
0.0377799	0.011299	0.00272281	0.0799477
0.033232	0.0181224	0.00531751	0.0800809
0.0297897	0.0159423	0.00316599	0.0669556
0.0416645	0.0343017	0.00599061	0.0381296
0.0299427	0.0176751	0.0099546	0.0669146
0.0231615	0.0202005	0.00168364	0.0517197
0.0296614	0.0135079	0.000437845	0.0516265
0.0241344	0.018284	0.000585061	0.0884127
0.0216404	0.0311667	0.00891669	0.0777383
0.0326041	0.0308146	0.00199083	0.0481132
0.049172	0.0259334	0.000359515	0.0627986
0.03456	0.0346625	0.000874387	0.0750062
0.0359676	0.0294829	0.00282822	0.0614731
0.0302449	0.0250745	0.0268194	0.0636406
0.0284624	0.0211168	0.00182716	0.072185
0.0162789	0.0168647	0.00193159	0.0910154
0.0397277	0.0165165	0.000828819	0.0481474
0.0319785	0.013451	0.0057446	0.0814482
0.0454732	0.0280029	0.00598426	0.071991
0.0374958	0.017998	0.00862764	0.0834538
0.0403415	0.0254456	0.000674286	0.103652
0.0386134	0.0179197	0.00507609	0.0692418
0.0155418	0.0315412	0.000357663	0.0642948
0.026969	0.014945	0.000415134	0.0843249
0.0256506	0.0256165	0.00441252	0.0770114
0.0419627	0.0151514	0.0044623	0.073558
0.0197462	0.0215832	0.00311016	0.0635184
0.0408883	0.0342104	0.00290743	0.0857122
0.0588707	0.0485524	0.00261609	0.0868494
0.0311377	0.0488829	0.00108858	0.0802039
0.0377711	0.0182677	0.00434039	0.0493753
0.0217779	0.0145549	0.00357631	0.110031
0.0299417	0.00981004	0.00715564	0.0699735
0.035909	0.0246466	0.00155225	0.0527877
0.0347098	0.0255498	0.00243855	0.0728371
0.02711	0.0188164	0.000480611	0.0635589
0.0253226	0.0446136	0.0072685	0.108105
0.0459452	0.0211314	3.32682e-05	0.0587203
0.0399871	0.0242545	0.00128864	0.0763123
0.0350021	0.0123211	0.00378697	0.0655199
0.0478718	0.0101748	6.96222e-05	0.0771594
0.037626	0.0150652	0.0052738	0.054741
0.0248776	0.0108185	0.00457446	0.0780504
0.0289571	0.0179616	0.00230089	0.0717939
0.0291492	0.0534055	0.00229361	0.0478764
0.0248433	0.016821	0.00133748	0.0526918
0.0248665	0.017358	0.000612237	0.0796018
0.0196082	0.026422	0.0045395	0.112964
0.0276564	0.0251086	0.00440245	0.0701423
0.0230815	0.0133836	0.00317011	0.0715497
0.0374888	0.0388081	0.00585202	0.0683597
0.0384526	0.0417579	0.00274627	0.0782839
0.0368438	0.0310571	0.00212209	0.0928809
0.0179952	0.0216434	0.00572674	0.0557738
0.0240568	0.0141402	0.000821977	0.0418241
0.0174238	0.027196	0.00385029	0.0588324
0.0315045	0.0175598	0.00116319	0.0558859
0.0400165	0.00902917	0.00374717	0.0546483
0.0265774	0.050012	0.00567051	0.0800964
0.0278457	0.0346057	0.00392527	0.0511188
0.0289622	0.0113577	0.00171904	0.0708328
0.0216275	0.0133267	0.000743031	0.0947639
0.0543869	0.0306904	0.00966079	0.0619415
0.0388779	0.0205638	0.00726166	0.0662835
0.0277425	0.0236028	0.00512284	0.0926125
0.00986962	0.0479941	0.00154544	0.0522933
0.0422351	0.0403442	0.00223842	0.0587145
0.0216589	0.0471915	0.00174006	0.0847338
0.0335747	0.0192311	0.00680139	0.0701103
0.0321872	0.0236964	0.00119543	0.0671174
0.0293505	0.00968459	0.000424493	0.0793892
0.0249998	0.0081896	0.00100263	0.0876046
0.0307724	0.0291139	0.00303929	0.0715067
0.0128299	0.0142698	0.000212443	0.0893281
0.0158288	0.0205728	4.5588e-05	0.0915964
0.0178128	0.0245315	0.00468633	0.084777
0.023248	0.0105171	0.00772674	0.0690672
0.0364126	0.0422728	0.000413843	0.100964
0.0598159	0.0224473	0.00276402	0.0889011
0.03882	0.0292201	0.00144917	0.074609
0.0164398	0.0261047	0.00927851	0.0816478
0.0437424	0.020945	0.00366194	0.0460808
0.0360615	0.020609	0.00562371	0.0600009
0.026185	0.0393635	0.00107773	0.0550821
0.0471436	0.0256513	0.00258768	0.0664944
0.0337288	0.0392611	0.00802311	0.0525181
0.0374095	0.0143399	0.000335577	0.0722569
