0.0177659	0.0122989	0.0100774	0.0860631
0.0304048	0.022684	0.00851505	0.0699579
0.0193898	0.043173	0.0010029	0.0665259
0.036557	0.0344321	0.00620262	0.0769788
0.0284537	0.0409458	0.00988062	0.0795337
0.0293731	0.0147615	0.00252953	0.125044
0.0197682	0.0518415	0.00259553	0.103171
0.0400286	0.0254841	0.00157463	0.089137
0.0204869	0.0260013	0.000688716	0.124572
0.0401112	0.0213413	0.00262475	0.136716
0.034188	0.0231203	0.00338796	0.0956555
0.0562988	0.0274705	0.0227726	0.0886597
0.0168359	0.0154008	0.00359264	0.0675453
0.024706	0.0324867	0.00039847	0.103286
0.0204447	0.0114054	0.000152296	0.0691539
0.04037	0.0199355	0.00156191	0.088266
0.04321	0.0207268	0.00510765	0.100794
0.03308	0.0262443	0.000321271	0.108183
0.0247419	0.0387629	0.000998705	0.0931291
0.0369611	0.0499901	7.3115e-05	0.118544
0.0291646	0.0203385	0.010262	0.0956864
0.0510358	0.0300544	0.0122966	0.107147
0.0218474	0.0335766	0.0154422	0.0846443
0.0433388	0.0363545	0.00514949	0.149186
0.0530497	0.0180998	0.00363975	0.0889831
0.0255755	0.0316396	0.000309292	0.0885229
0.0340229	0.0139328	0.00404132	0.0845737
0.0226846	0.0130062	3.83773e-05	0.103178
0.0331687	0.0249045	0.0156021	0.0979642
0.0270014	0.016222	0.0038688	0.0924419
0.0289918	0.0215078	0.000374901	0.0771525
0.0401804	0.058763	0.000376784	0.0767211
0.0437004	0.0331769	0.00880845	0.101556
0.0299909	0.0204765	0.000806282	0.0782461
0.0399361	0.0263845	0.00167634	0.0789465
0.0218264	0.0129204	0.00435523	0.120127
0.0480408	0.0261776	0.000530605	0.135303
0.0200926	0.0273443	0.0108686	0.0975047
0.0295087	0.022179	0.000454483	0.0809406
0.0329007	0.0112556	3.09222e-05	0.0692249
0.054182	0.0275576	0.00255699	0.141085
0.0453659	0.0090537	0.00643272	0.0915068
0.0366507	0.0175808	0.00148268	0.100986
0.038363	0.0253029	0.00063494	0.0637118
0.038913	0.0287159	0.0056459	0.10466
0.0614891	0.0272117	0.00760247	0.11664
0.031952	0.0373166	0.0127986	0.104549
0.094167	0.0139585	0.000519556	0.114819
0.0370864	0.0134408	0.00114463	0.0838501
0.0806888	0.0189702	0.000971645	0.118953
0.0353672	0.0176464	0.00131201	0.11626
0.0461705	0.035402	0.00207577	0.132266
0.0325405	0.0471583	0.00211806	0.0717643
0.0253956	0.0120595	0.000368641	0.0966414
0.0361953	0.0080775	0.000927298	0.100027
0.0398493	0.0286816	0.00684614	0.096705
0.0432878	0.0108694	0.00294743	0.144094
0.0386658	0.0237634	0.00631986	0.0890846
0.0269722	0.0399853	0.000561145	0.106997
0.044798	0.0132766	0.000459049	0.0796671
0.0123885	0.0137071	0.0104295	0.124786
0.0243241	0.0180533	0.000757081	0.106605
0.0194501	0.0155362	0.00839314	0.0575766
0.0558321	0.0375894	0.0018017	0.0751981
0.0293746	0.0224957	0.00366135	0.0976143
0.0239463	0.0310183	0.00469626	0.0883713
0.0203814	0.0265113	0.00863832	0.10242
0.030875	0.0334515	0.00356642	0.0568981
0.0190359	0.0274383	0.00118848	0.107532
0.0266586	0.0170287	0.00384512	0.126147
0.0306033	0.0235505	0.00611785	0.134405
0.0270259	0.0254802	0.00344981	0.117678
0.0244538	0.0395297	0.00775809	0.0767971
0.0221109	0.0233881	0.00464213	0.13287
0.0296301	0.0220503	0.000202143	0.126856
0.0436862	0.0342473	0.000423358	0.0885683
0.0257833	0.0277662	0.000105447	0.0960754
0.0653071	0.0258851	0.00388383	0.103601
0.0454627	0.0195488	0.000575546	0.101181
0.0329382	0.0189158	0.00111499	0.0728948
0.0383844	0.0264991	0.000417073	0.0903403
0.0364539	0.0189255	0.010124	0.198947
0.0330262	0.0195961	0.000244368	0.114918
0.0624211	0.00660346	0.00628426	0.101061
0.0377519	0.0131977	0.00144934	0.0921086
0.0279413	0.0334438	4.83872e-05	0.0884947
0.0361909	0.0263086	0.0028315	0.0710197
0.0254912	0.0520628	0.00393566	0.113563
0.0524897	0.013877	0.012195	0.155212
0.0405601	0.0146859	0.017059	0.102352
0.0284678	0.0285005	0.00355617	0.0846625
0.0387504	0.0253276	0.000898201	0.0820084
0.042449	0.032961	0.0132644	0.103157
0.019821	0.0330507	0.00850139	0.0875228
0.0345028	0.0115302	0.00207876	0.0836955
0.0398962	0.0285861	0.00387128	0.101892
0.0313216	0.0211061	0.00261782	0.110333
0.0513291	0.0237992	0.0103335	0.137296
0.0560744	0.0276306	0.000682562	0.125853
0.0436279	0.0229678	0.00767906	0.103568
0.0366577	0.0789696	0.00496891	0.0985163
0.0554639	0.017913	0.00138807	0.104996
0.0367666	0.0158528	0.00133084	0.0849785
0.0452105	0.0413316	0.0181685	0.126493
0.0354722	0.0591247	0.000701039	0.0949603
0.0342432	0.0241099	0.00271263	0.105157
0.0242995	0.0365532	0.00329777	0.129378
0.0633261	0.0214593	0.00066905	0.110626
0.120254	0.0566905	0.0113405	0.0924249
0.122193	0.00968349	0.00388881	0.0963847
0.131539	0.0295577	0.0144883	0.105408
0.0798267	0.0229574	0.0255903	0.0932655
0.032356	0.0231	0.0127477	0.0797346
0.0375479	0.0205316	0.0136639	0.0630958
0.0446806	0.0139926	0.00395816	0.0635242
0.0566438	0.0135658	0.000928625	0.097812
0.0469021	0.0227184	0.0123592	0.10229
0.0400757	0.0178327	0.00747031	0.0872063
0.10149	0.0253352	0.0138762	0.0732866
0.0722449	0.0181119	0.00330377	0.082345
0.0705759	0.0226323	0.0192612	0.0867763
0.0388993	0.039321	0.00522782	0.0884976
0.0431596	0.0288489	0.0088302	0.11494
0.0800182	0.0254543	0.00831482	0.0946011
0.0944465	0.0064518	0.00584979	0.151623
0.0522574	0.0186894	0.00399098	0.0902109
0.0838972	0.0127247	0.0168387	0.079435
0.0728178	0.0346498	0.000671002	0.08791
0.0718631	0.0160293	0.0120169	0.0682167
0.0546958	0.0181115	0.0198338	0.0835606
0.0477513	0.0161549	0.0331955	0.0897197
0.0539261	0.0360734	0.0030937	0.117673
0.10682	0.0258591	0.00359667	0.0544978
0.0553652	0.0420068	0.0272009	0.088988
0.0979445	0.0188208	0.0217643	0.116522
0.0517816	0.0214773	0.00572624	0.0982019
0.12964	0.0266523	0.0192799	0.123908
0.0775339	0.0125448	0.0221626	0.0648639
0.153153	0.038614	0.0223208	0.0906455
0.129566	0.0119383	0.0204743	0.130154
0.0542939	0.0225608	0.00435884	0.1646
0.100763	0.0205534	0.0119144	0.109372
0.0595551	0.0222446	0.0241571	0.107992
0.0426682	0.0224591	0.000794595	0.122512
0.0500415	0.035411	0.00541995	0.092851
0.0928094	0.0213817	0.00996278	0.116786
0.0829119	0.0257561	0.00422812	0.0677342
0.0714943	0.0434339	0.0273591	0.137185
0.136419	0.0408789	0.014414	0.0842915
0.0636531	0.025034	0.0156072	0.109012
0.176631	0.0404621	0.0152895	0.109662
1.53962	0.131028	2.02937	0.120275
1.55404	0.169137	1.81427	0.0663054
1.3672	0.202298	1.87605	0.0759385
1.36311	0.168406	2.0624	0.078651
1.34778	0.186702	1.99009	0.0888226
1.50562	0.222633	1.8767	0.0846603
1.47804	0.211921	1.96252	0.0932036
1.62705	0.194214	2.14297	0.105357
1.36637	0.217644	2.07524	0.0901365
1.43151	0.178065	2.00597	0.106858
1.45646	0.184279	1.82484	0.10865
1.30181	0.204577	2.02711	0.0994752
1.49846	0.200047	2.01783	0.0764146
1.44395	0.190478	1.95493	0.149799
1.41834	0.182023	2.05463	0.0853318
0.0370588	0.0591355	0.00595099	0.0752698
0.0641463	0.0420291	0.00935967	0.0951539
0.0854712	0.0246194	0.00623703	0.130276
0.0249292	0.0257055	0.0118183	0.0901094
0.0454826	0.0284407	0.0149365	0.0769118
0.0481492	0.0307011	0.0171816	0.0836703
0.0779808	0.0503629	0.00956552	0.0780645
0.0903396	0.0203722	0.0136194	0.0858092
0.229143	0.018178	0.0165106	0.131616
0.0540722	0.0180809	0.00665828	0.124709
0.0638089	0.0342164	0.0260414	0.0875832
0.034588	0.040668	0.009251	0.0742233
0.0216468	0.0241569	0.00269896	0.114945
0.0555339	0.0223014	0.00274545	0.0838624
0.0802051	0.0206874	0.00159689	0.0990505
0.095247	0.0350487	0.00368462	0.0962565
0.0379184	0.0293874	0.0137641	0.0595756
0.0336917	0.0309152	0.014475	0.0841283
0.016127	0.0354132	0.00799548	0.120315
0.0702579	0.0185367	0.0181534	0.0835316
0.0886425	0.0506965	0.0225742	0.114124
0.0253517	0.05369	0.0207759	0.109606
0.0546107	0.0156793	0.00532661	0.0947573
0.0429881	0.0541719	0.00220663	0.0986137
0.169881	0.0292681	0.0399339	0.0996422
0.0735577	0.0143446	0.00423795	0.1415
0.062935	0.0302098	0.0161413	0.107932
0.0680876	0.0229384	0.00675157	0.0658808
0.115377	0.0418341	0.0218699	0.108594
0.0304301	0.0210634	0.00951287	0.105911
0.035289	0.0487867	0.00286522	0.101545
0.0426855	0.0168199	0.0120329	0.0917837
0.0882861	0.0207536	0.00595974	0.113513
0.160028	0.0126074	0.00110682	0.106925
0.0809098	0.0265321	0.00219053	0.118704
0.0608277	0.0189844	0.0165587	0.119668
0.0540113	0.0304251	0.00522508	0.0962681
0.0486304	0.013461	0.00514791	0.0878841
0.100508	0.03518	0.00476779	0.100699
0.0930976	0.0208905	0.0087088	0.0960968
0.161557	0.0365917	0.0110201	0.132366
0.17777	0.016782	0.00213404	0.17264
0.0287196	0.0309564	0.00129066	0.0641328
0.0857982	0.0296748	0.017977	0.083738
0.0931817	0.0352195	0.0120507	0.0646666
0.0523843	0.0164713	0.0232369	0.090473
0.0218384	0.0163585	0.00171799	0.0956732
0.0471147	0.0359375	0.00357079	0.107279
0.0666223	0.0226391	0.016571	0.0958992
0.0560553	0.0179204	0.00135821	0.0913983
0.0815208	0.0788038	0.0364997	0.127564
0.0426905	0.0255084	0.00850176	0.130063
0.0843968	0.0241641	0.00910164	0.0691818
0.0965109	0.0513295	0.0328013	0.114391
0.04241	0.0250214	0.00338554	0.11497
0.0777479	0.036394	0.0189069	0.0966995
0.056412	0.0235138	0.0204039	0.110942
0.0860692	0.0300711	0.0199273	0.0812108
0.0356691	0.0242119	0.00981837	0.0881375
0.0625572	0.019066	0.0125251	0.111967
0.0711672	0.0155443	0.00838634	0.130772
0.0321583	0.0134389	0.00769143	0.0711048
0.0619641	0.0309595	0.0130284	0.0852545
0.0200583	0.0443227	0.00592567	0.0889557
0.0395175	0.0250548	0.00507962	0.107683
0.10185	0.0251761	0.00994355	0.110857
0.0455504	0.00887651	0.00498099	0.0950018
