0.0474373	0.0250152	0.00264947	0.00291307
0.0256369	0.0238773	0.00688503	0.00696526
0.0407723	0.0341876	0.0106656	0.0111917
0.0619936	0.0256387	0.0119993	0.0158205
0.0402217	0.0424127	0.00258798	0.0158951
0.0384547	0.0242491	0.00575925	0.0050429
0.0227885	0.047277	0.0163162	0.0141748
0.0442427	0.0251516	0.000772906	0.00956317
0.0426458	0.0149283	0.0211887	0.010803
0.025092	0.0328862	0.00461595	0.00684406
0.0398317	0.0342118	0.0051305	0.0217677
0.0337126	0.0377986	0.0173946	0.00877196
0.0338749	0.0434572	0.00995961	0.0127147
0.0424682	0.0453452	0.0156887	0.00765592
0.0196411	0.0275288	0.00290855	0.0231112
0.0314074	0.0367888	0.0176587	0.00944348
0.0427404	0.0543599	0.00839723	0.00265381
0.0455998	0.0251556	0.00365341	0.00271903
0.0562596	0.0442958	0.00843375	0.0121425
0.0498783	0.0421345	0.0135651	0.00588153
0.0469837	0.0273436	0.0149541	0.00783046
0.025701	0.0367372	0.0127404	0.00142852
0.0561346	0.0224674	0.00106024	0.00424792
0.0179887	0.0226037	0.0077648	0.00257305
0.0699383	0.043989	0.00431549	0.00159082
0.0503005	0.0232457	0.00267993	0.0129301
0.0401582	0.0187602	0.0199031	0.0110882
0.033159	0.0317556	0.0194605	0.00293185
0.0604737	0.0188715	0.0132039	0.0068468
0.0642295	0.0364379	0.00810211	0.00249703
0.0253045	0.0218591	0.00939893	0.0143649
0.0545759	0.0290512	0.0067739	0.00936175
0.0545407	0.030658	0.0123244	0.0107868
0.0722617	0.0289543	0.00208338	0.0146
0.0285664	0.0126687	0.00179563	0.0034685
0.0256781	0.0213599	0.0169107	0.00482116
0.0395162	0.0215089	0.00960388	0.0082379
0.0635798	0.0670356	0.0101039	0.00726477
0.0384195	0.0537436	0.00256524	0.0188528
0.0323967	0.0126462	0.00655748	0.0129897
0.0478647	0.0196265	0.0157696	0.0069406
0.0351284	0.0314228	0.00347225	0.0102036
0.0385652	0.0257798	0.017547	0.00103719
0.0553935	0.0299298	0.0192752	0.003666
0.0766557	0.0544072	0.000472391	0.00351516
0.0248291	0.0393463	0.00165025	0.0181942
0.0527895	0.0331903	0.00105648	0.00698391
0.0346374	0.0269191	0.00558039	0.00268014
0.0575053	0.0281087	0.00734057	0.00560722
0.0333281	0.0150884	0.00476971	0.0134518
0.0462225	0.0355942	0.00738892	0.00511956
0.0250691	0.0202387	0.00712136	0.00458652
0.0288847	0.0260616	0.00965119	0.00740915
0.0447549	0.0453837	0.00155178	0.00488781
0.0441654	0.0246773	0.0101986	0.00847604
0.0605471	0.0312329	0.00251089	0.0123517
0.0453029	0.0214568	0.00312919	0.00933123
0.0267388	0.0186096	0.00215252	0.0118101
0.0373874	0.0375752	0.00525758	0.00110021
0.0474718	0.0607812	0.0149358	0.00456406
0.0503015	0.0464295	0.00993118	0.0165537
0.0255445	0.0206666	0.00344555	0.0200412
0.0532909	0.0362443	0.00441302	0.0214086
0.0461446	0.0245377	0.0123545	0.00973284
0.0750049	0.0265716	0.0110137	0.0223331
0.0288744	0.034955	0.0207594	0.0187473
0.0347442	0.0177526	0.00933013	0.00747658
0.0296781	0.0369087	0.00709745	0.00381666
0.043502	0.0169004	0.0108152	0.0107341
0.0239605	0.0280294	0.0163964	0.0118741
0.0452218	0.0207351	0.00167078	0.0395086
0.0247415	0.0220497	0.0122914	0.00491637
0.0274453	0.0208266	0.00479278	0.00463927
0.0443087	0.0376297	0.00335099	0.00519307
0.038308	0.0474864	0.0270386	0.00690432
0.0653006	0.0500274	0.00403316	0.00528947
0.0485036	0.0131776	0.00712753	0.00560407
0.0451717	0.0270382	0.013315	0.00345515
0.0424561	0.0444785	0.0274729	0.0122809
0.0335621	0.0400059	0.0192163	0.00572342
0.0183597	0.0516941	0.00313778	0.00549138
0.0461538	0.0121461	0.007262	0.00390019
0.0304827	0.033576	0.00428411	0.0129019
0.0581894	0.0295786	0.00548379	0.00660625
0.0443098	0.0174206	0.0127381	0.033315
0.0229197	0.0272233	0.00713946	0.00277816
0.0349541	0.0374621	0.0137457	0.00662579
0.027711	0.0665055	0.00275983	0.0214253
0.0671966	0.0469232	0.0122159	0.00483449
0.0516462	0.0411919	0.0123522	0.00973343
0.0361889	0.0370077	0.0037291	0.0045252
0.0369004	0.0599566	0.00659682	0.00326856
0.0317563	0.0402343	0.00201087	0.00825699
0.0659438	0.021655	0.00809979	0.00442429
0.045727	0.035836	0.00860819	0.0190626
0.064122	0.0337828	0.0125207	0.0151664
0.0230362	0.025061	0.0124044	0.01238
0.0665325	0.0107333	0.00434368	0.00607683
0.0373406	0.0183955	0.0305228	0.0116095
0.0429892	0.0389047	0.00964676	0.00319466
0.0385585	0.0535278	0.00184281	0.00749701
0.0539057	0.0210519	0.00678788	0.0150063
0.0364616	0.0470146	0.0304666	0.0249583
0.0475068	0.0607529	0.00515787	0.0115003
0.0596912	0.0435987	0.00956309	0.00981574
0.0338939	0.0263836	0.00292884	0.00639593
0.0174041	0.0266404	0.00340653	0.0120677
0.0270148	0.0369393	0.0310578	0.00538773
0.0485328	0.0317557	0.00415809	0.00724679
0.0371304	0.0150747	0.0146887	0.0146731
0.0632236	0.0276934	0.00353475	0.011496
0.0129488	0.0257323	0.0107562	0.00742877
0.0327488	0.0241382	0.0124484	0.00763671
0.0439715	0.0227411	0.00493694	0.0208601
0.0262012	0.0168224	0.0161219	0.0128409
0.0426966	0.0580704	0.00706484	0.00843913
0.074103	0.0442861	0.00761817	0.00416122
0.0158882	0.0124237	0.0111137	0.00318424
0.042185	0.0672342	0.0081337	0.0102769
0.0418218	0.0190942	0.0143068	0.00400601
0.0507683	0.0168437	0.0120185	0.0110315
0.0317319	0.025138	0.00886194	0.021653
0.0433078	0.0223791	0.00538978	0.00731742
0.0410059	0.0397949	0.00657571	0.0140339
0.0273889	0.0389886	0.00819035	0.00634219
0.0435776	0.0440822	0.00438381	0.022483
0.0390952	0.0366291	0.0109173	0.0335982
0.0233897	0.0470282	0.0063771	0.0129553
0.0363346	0.0183917	0.00738223	0.0055203
0.0536582	0.0191347	0.00329174	0.00347189
0.0354274	0.0287471	0.0190225	0.00851534
0.0323873	0.0397883	0.00400013	0.0200845
0.0193303	0.0303225	0.00162362	0.00295908
0.0458587	0.0278566	0.0125632	0.013333
0.0533123	0.0399907	0.00161662	0.0231733
0.0742786	0.0355299	0.00747688	0.0123297
0.0313983	0.0204494	0.0137247	0.00471073
0.0547122	0.0303198	0.0140265	0.00785763
0.062964	0.0322007	0.00999224	0.00262524
0.0306648	0.0317348	0.00686685	0.00200604
0.0356822	0.0169184	0.00854493	0.00100491
0.0432062	0.0242414	0.0049309	0.0083574
0.0446634	0.0290986	0.00449342	0.00613922
0.0559736	0.0171302	0.00306177	0.0102275
0.0408079	0.0294079	0.00343931	0.0118405
0.0315098	0.0193715	0.00659432	0.01331
0.0491028	0.0238898	0.00777343	0.00751776
0.0332899	0.0417704	0.00744197	0.00529878
0.0271381	0.0338833	0.00254053	0.0105658
0.0307058	0.0454832	0.00247554	0.016122
0.0541497	0.0446547	0.0165741	0.0170202
0.0578054	0.0164254	0.0211475	0.0147171
0.0344792	0.0166341	0.0365928	0.0139489
0.0451903	0.0322278	0.0732399	0.00875179
0.0367839	0.0347929	0.0843337	0.0110371
0.0422016	0.0154946	0.0903815	0.0164815
0.0338615	0.0221996	0.0847407	0.00514719
0.0633077	0.0319386	0.0857512	0.0118196
0.0207899	0.0269612	0.0949249	0.000978653
0.0282793	0.0336512	0.0965394	0.00190432
0.0200399	0.0233437	0.0835955	0.00400981
0.0531707	0.0184829	0.0826283	0.00814755
0.0512283	0.0360217	0.0833065	0.00796749
0.0385656	0.0327767	0.10774	0.00505226
0.0448895	0.0399749	0.0852897	0.00738803
0.022071	0.0201871	0.0996127	0.0153996
0.0482567	0.0308489	0.0866654	0.0129387
0.0314301	0.041915	0.0842653	0.0132584
0.0478213	0.0258943	0.0857866	0.0191146
0.0321299	0.0198208	0.0888199	0.00183274
0.043454	0.0542312	0.0840234	0.014745
0.0424236	0.0379527	0.0828426	0.00644176
0.0224664	0.0233365	0.0881854	0.0330945
0.0303671	0.0344504	0.107343	0.00793326
0.0263416	0.0316226	0.0819391	0.00915525
0.0440681	0.00847468	0.0806497	0.0108174
0.0228357	0.0325837	0.0962717	0.0173739
0.0336094	0.0271519	0.0840493	0.00549577
0.0425059	0.0513977	0.0355152	0.00563218
0.051212	0.0322177	0.0107586	0.00870317
0.0330435	0.0255812	0.0154587	0.00696117
0.0365676	0.0200382	0.00591779	0.00730729
0.037244	0.0299581	0.0246212	0.00779605
0.0454301	0.0268539	0.0122071	0.0119325
0.0486648	0.0327383	0.00448617	0.0134416
0.0247403	0.0260105	0.0159244	0.0227366
0.0138768	0.0223607	0.00239371	0.00666465
0.0107773	0.0358404	0.0201501	0.00798611
0.0366032	0.039258	0.000615554	0.0107367
0.0407771	0.0175318	0.00511074	0.00585534
0.0295215	0.0282304	0.0033309	0.00930194
0.060107	0.0444476	0.02647	0.0231006
0.0425544	0.0355544	0.0104546	0.0095974
0.0412448	0.0152339	0.00729037	0.00935182
0.0367678	0.016169	0.00286322	0.0132463
0.0406348	0.0280678	0.0246913	0.024802
0.0393456	0.0325001	0.015013	0.018589
0.0260168	0.0352041	0.00848561	0.00968442
0.0330116	0.0296963	0.00902083	0.00206603
0.031507	0.0427321	0.00412504	0.0101438
0.0372819	0.0347453	0.00799199	0.00691352
0.0610955	0.0281345	0.00189774	0.00510823
0.0474472	0.0428025	0.0121496	0.00564243
0.075687	0.0357972	0.00313676	0.00966191
0.0371113	0.0354404	0.00456392	0.0094724
0.0719431	0.026514	0.0078059	0.0156037
0.0220689	0.0229985	0.00855924	0.00912785
0.0500624	0.0394136	0.00812622	0.006296
0.041067	0.0400916	0.0294048	0.00439425
0.0588706	0.0343193	0.00577889	0.0342036
0.0299223	0.0202861	0.00467936	0.0164637
0.0262093	0.0149589	0.00319961	0.0129077
0.027036	0.0303057	0.00745226	0.0344153
0.0662108	0.0329197	0.00733605	0.026423
0.0414543	0.0465493	0.00948537	0.00883222
0.0376567	0.0526329	0.00526685	0.0160531
0.0573266	0.0244707	0.00548366	0.00253747
0.0444345	0.0291904	0.00728077	0.0092137
0.040032	0.0363031	0.0082368	0.0030969
0.0331758	0.0449238	0.0142966	0.0298578
0.0385215	0.012035	0.0199111	0.0200485
0.0195325	0.024614	0.00735093	0.0113421
0.0322996	0.055592	0.0160322	0.00511115
0.0368147	0.061743	0.0040023	0.00640364
0.0282995	0.0252819	0.0270509	0.00676649
0.0258736	0.0234235	0.010658	0.0101744
0.0592289	0.0208555	0.0263537	0.00696636
0.0521063	0.0635436	0.0194537	0.00223119
0.0288895	0.0288698	0.00850543	0.0121079
0.049979	0.0490193	0.0114882	0.00224713
0.0417835	0.0338251	0.0180808	0.00587297
0.0634244	0.0172466	0.00663009	0.0230777
0.0378725	0.0264538	0.0252073	0.00753576
0.0539076	0.0392098	0.0147776	0.00108991
0.0209412	0.0349702	0.0215564	0.00358377
0.0296941	0.0341983	0.0121877	0.00155458
0.0508795	0.0371601	0.0125177	0.016855
0.0492815	0.04519	0.00080783	0.0093255
0.0476479	0.033651	0.00691298	0.0153504
0.0539932	0.0299348	0.00409448	0.011561
0.0529054	0.0227675	0.0020868	0.00767126
0.054701	0.0277538	0.00743032	0.000658711
0.0257356	0.0196641	0.0112972	0.00458336
0.0425532	0.0327317	0.0122924	0.0144455
0.0382518	0.0532097	0.00330475	0.0016959
0.0358863	0.0339851	0.00776401	0.00426177
0.0710222	0.0423057	0.0182582	0.0150261
0.0279652	0.0301473	0.00804147	0.00795313
0.0427717	0.035842	0.0131225	0.00755526
0.0356942	0.0463785	0.00633623	0.0179244
0.0265635	0.0371176	0.0119266	0.00779346
0.03526	0.0328839	0.00940435	0.0154826
0.0494657	0.0215856	0.00470472	0.0111515
0.0308162	0.0292475	0.0031466	0.00352771
0.0415983	0.0262151	0.00803832	0.00241216
0.0323797	0.0259409	0.0118667	0.0211739
0.0447105	0.0550404	0.00596768	0.0022983
0.0319977	0.0435399	0.0183168	0.00514819
0.0534242	0.0372613	0.00866912	0.0106998
0.0553115	0.0475869	0.00830172	0.0293581
0.0403645	0.0134704	0.0200606	0.00163412
0.0491276	0.0264315	0.0137225	0.00551502
0.044141	0.0109094	0.0072454	0.00635875
0.0437333	0.0403385	0.0316622	0.0034531
0.0341562	0.0236009	0.00571322	0.0174587
0.0342886	0.0558026	0.0129848	0.0206213
0.0180846	0.0250024	0.0103283	0.0194664
0.0470592	0.0157563	0.0045262	0.00807658
0.0342556	0.023004	0.00674404	0.00634646
0.0360057	0.0336592	0.011198	0.00564003
0.0249805	0.0335721	0.0154072	0.00375558
0.0274876	0.0167614	0.00645126	0.0216084
0.0340129	0.0300496	0.0120259	0.00888961
0.0558866	0.026973	0.0107697	0.0113123
0.0383958	0.0267166	0.0120185	0.0151247
0.0420205	0.0328761	0.00233256	0.00854417
0.0550946	0.0172864	0.00937787	0.0108583
0.034489	0.0239648	0.016457	0.00799884
0.0501261	0.0350811	0.00421645	0.00242205
0.0553286	0.0161166	0.0236298	0.00654531
0.032039	0.0208999	0.0124725	0.0246756
0.0534716	0.0202971	0.0161282	0.0116953
0.0481833	0.0268557	0.00850525	0.00786882
0.0277671	0.0366182	0.0189941	0.0115488
0.0268689	0.0175235	0.00457895	0.00815307
0.035301	0.0521882	0.017084	0.00282568
0.0449388	0.0347937	0.00228105	0.0124659
0.0586441	0.0234705	0.0064053	0.00452394
0.0338227	0.0339822	0.0131	0.016044
0.0393908	0.0584006	0.0101036	0.011482
0.0279281	0.0370185	0.00282243	0.0135527
0.0307809	0.0176199	0.0169685	0.0152371
0.0323184	0.0233869	0.0184818	0.00862567
0.0275984	0.0349163	0.00783072	0.0024406
0.0335825	0.0233302	0.0036027	0.0055215
0.0281892	0.0237887	0.0123763	0.018348
0.0295901	0.0614576	0.0106691	0.0128751
0.045203	0.0445403	0.0116531	0.00779651
0.0542103	0.0471445	0.00332457	0.0137801
0.0607473	0.0242841	0.0156279	0.023219
0.0400615	0.0323262	0.0196015	0.00669019
0.0370484	0.0461307	0.00783293	0.00740126
0.0447134	0.0380441	0.00151334	0.00277876
0.0422789	0.0443237	0.0247218	0.00740047
0.0307332	0.0391185	0.00761434	0.0139214
0.0294098	0.0215996	0.00664731	0.0122509
0.0367447	0.0308642	0.0159034	0.00734174
0.0305664	0.0505991	0.0122286	0.00643555
0.0383831	0.0352492	0.0321368	0.00244225
0.0354243	0.0270939	0.00222499	0.0214645
0.0330222	0.0278388	0.00342757	0.0143589
0.0373712	0.0281826	0.00568266	0.0228194
0.0391296	0.015559	0.00784628	0.00345998
0.0345029	0.0196339	0.0154182	0.00934072
0.0526063	0.0199104	0.00276369	0.00579831
0.0388933	0.0376323	0.00724946	0.0289519
0.0473144	0.0308519	0.0116754	0.023668
0.0337156	0.0288859	0.00844954	0.0117025
0.044414	0.011996	0.00533985	0.00107966
0.0438743	0.033105	0.00674074	0.00543427
0.0313084	0.0497871	0.00117099	0.00385452
0.0305032	0.0490662	0.00171802	0.0113198
0.0484322	0.0522875	0.00388931	0.0200444
0.0224838	0.0238707	0.00832753	0.0122
0.0288961	0.0335221	0.015755	0.0122333
0.0531675	0.0195239	0.00205497	0.00600227
0.025861	0.0239767	0.0245241	0.0156658
0.0254779	0.0224636	0.00831799	0.00562703
0.0641363	0.0203681	0.0217024	0.00796899
0.0182853	0.0386018	0.00982713	0.00572439
0.0351416	0.0205956	0.0044778	0.00558253
0.0519342	0.0122199	0.00933343	0.00705209
0.0196273	0.0524428	0.0181535	0.00815177
0.0373802	0.0172159	0.0150567	0.00901684
0.0471657	0.0339203	0.0245697	0.0290742
0.027028	0.0131607	0.0112038	0.00754331
0.0517036	0.0228095	0.00736556	0.00325117
0.0559354	0.0461067	0.0117082	0.00308374
0.049325	0.0484551	0.0248129	0.0057297
0.0335774	0.0229723	0.00421329	0.0079097
0.0411935	0.0233378	0.0118157	0.00732252
0.025563	0.0320305	0.0145995	0.00942293
0.0236122	0.0272905	0.00685135	0.00830094
0.0585338	0.0399155	0.00996174	0.013956
0.0333619	0.0329604	0.0249894	0.0195663
0.0231852	0.0214428	0.0077539	0.00883014
0.0310004	0.0513441	0.0127939	0.0109705
0.0673746	0.0307976	0.00540055	0.0124333
0.0381185	0.0269882	0.0105246	0.00715146
0.0519972	0.0400131	0.00382029	0.00892732
0.0283802	0.0314861	0.0104618	0.0158796
0.0439096	0.0429835	0.00191226	0.00244955
0.0389851	0.0489693	0.0114669	0.00707353
0.0404618	0.0519742	0.00845072	0.0175463
0.0396636	0.0175403	0.00675453	0.00847733
0.0474091	0.0214527	0.00986877	0.0123189
0.0296495	0.015476	0.026754	0.00587928
0.0337705	0.0372126	0.0129478	0.00657992
0.0359961	0.0365442	0.00456819	0.00512485
0.0430461	0.0729883	0.00424139	0.00853856
0.0364174	0.037869	0.00151928	0.00411618
0.0425169	0.0283541	0.0155957	0.0120458
0.0873884	0.0226575	0.0189706	0.0244816
0.030467	0.016335	0.00203105	0.0140058
0.0340606	0.0299149	0.00872229	0.0145411
0.0269308	0.0154624	0.00516009	0.00607905
0.0194055	0.0177375	0.0111603	0.0245239
0.0283038	0.0321206	0.00719327	0.0117804
0.0417732	0.0357552	0.00900428	0.0121396
0.0177959	0.0148839	0.00505914	0.00725079
0.0514611	0.0410757	0.00992363	0.00780878
0.0580788	0.0374464	0.00917388	0.00286086
0.0570979	0.014395	0.0042825	0.00799321
0.0268437	0.0274697	0.0172036	0.00863286
0.0668642	0.0420026	0.0263955	0.0118623
0.0392008	0.0253812	0.00483053	0.00975337
0.0287447	0.0144787	0.00597839	0.0172988
0.0248738	0.0299943	0.00442646	0.0031147
0.0364839	0.0243793	0.0173768	0.0124301
0.03702	0.0421832	0.0128821	0.00262227
0.0364421	0.029327	0.00856033	0.00706404
0.0489958	0.00976176	0.00226856	0.00649515
0.0454301	0.0327414	0.00495994	0.0226542
0.0415875	0.0157997	0.00480565	0.0298591
0.0318383	0.0242463	0.0228859	0.00760587
0.0431786	0.0436971	0.0110184	0.0105533
0.0462182	0.0249389	0.0117544	0.0101234
0.0423638	0.0318014	0.00379912	0.0430164
0.0269827	0.0117904	0.0219242	0.0191288
0.0430242	0.0275258	0.0106845	0.0154436
0.0345591	0.024327	0.00639867	0.00311857
0.0349696	0.0281832	0.0152008	0.00444148
0.0303124	0.0413813	0.00832035	0.00373938
0.0452527	0.0294941	0.0025832	0.00394039
0.0401613	0.0311463	0.00805342	0.0100488
0.0223911	0.0227115	0.0172039	0.0164814
0.0422482	0.0620139	0.00299053	0.0063852
0.0398558	0.016256	0.0100697	0.00667516
0.0442102	0.0405121	0.012828	0.012354
0.0623638	0.0703184	0.0196892	0.00946647
0.0534352	0.0483995	0.0056098	0.00740642
0.085157	0.047759	0.0106778	0.0101204
0.0385605	0.0404898	0.0111053	0.00179991
0.0448263	0.0205208	0.00383028	0.0050814
0.0445499	0.0365925	0.0114133	0.0118255
0.0337652	0.0156408	0.00211531	0.00381782
0.0462738	0.0235916	0.00387111	0.0102638
0.0265455	0.0234511	0.0123012	0.0087515
0.0308971	0.05201	0.0091588	0.00273237
0.0202553	0.0207565	0.0060584	0.0133801
0.0454738	0.0353311	0.0208022	0.00267953
0.0194306	0.0363262	0.00812866	0.0195087
0.0605897	0.0191779	0.0147543	0.0092158
0.0356094	0.0426707	0.00833355	0.00984996
0.0364949	0.0249742	0.00455577	0.0186908
0.0548983	0.0195463	0.0113533	0.0168864
0.0504969	0.0134722	0.0115706	0.0244896
0.0552869	0.066077	0.0137768	0.0103738
0.0241641	0.0532899	0.0106049	0.0123302
0.0247814	0.0277379	0.00165093	0.0055453
0.0342939	0.0380385	0.0039563	0.0100829
0.0454896	0.0248715	0.0103032	0.00479213
0.033312	0.0185013	0.00714251	0.00645723
0.0252609	0.0155408	0.0159109	0.0101285
0.0158319	0.0190752	0.0106818	0.00314946
0.0381709	0.0242943	0.0101875	0.025619
0.0366073	0.0519861	0.0112937	0.0143303
0.0313151	0.0208114	0.0110018	0.00782898
0.0477989	0.00787545	0.00526176	0.00953685
0.0609559	0.0614338	0.013301	0.0154308
0.0267846	0.019362	0.00749621	0.00435275
0.0767758	0.0432388	0.0122318	0.00750572
0.034012	0.0193258	0.00537739	0.0185242
0.0367251	0.0304237	0.00779963	0.00597641
0.0343146	0.0339821	0.00678628	0.008398
0.0202681	0.0230068	0.00827785	0.00806068
0.0191646	0.0325886	0.00615683	0.00671946
0.0360917	0.0227644	0.0104139	0.0111721
0.0213541	0.0244062	0.00377496	0.00647645
0.0352872	0.0214256	0.00713402	0.0016814
0.0494821	0.0216401	0.00182073	0.00214318
0.042166	0.0387093	0.00405943	0.0211669
0.0160852	0.0224479	0.0136069	0.00408832
0.0415616	0.0155728	0.00842892	0.00700234
0.0461544	0.0186279	0.00448834	0.00957757
0.0336242	0.0183705	0.0184581	0.0135456
0.0272818	0.0341667	0.00644622	0.00919719
0.0320844	0.0301246	0.00762008	0.0027572
0.0353062	0.0416538	0.0185688	0.00532005
0.0296948	0.0352289	0.0117518	0.0050527
0.0357705	0.0309259	0.00623979	0.00446753
0.046196	0.0225161	0.00720967	0.00874733
0.0467891	0.0161858	0.0121132	0.00975293
0.037804	0.035609	0.00710054	0.00526645
0.0217935	0.0385045	0.00638239	0.00861691
0.0366387	0.0220958	0.0128433	0.008185
0.0574844	0.0317089	0.0114905	0.00313282
0.0427953	0.0159505	0.0296879	0.00644196
0.0444859	0.0324778	0.00967184	0.0135287
0.0258682	0.017789	0.0161529	0.00581174
0.0577575	0.0268627	0.00784191	0.0112091
0.0452094	0.0240195	0.0115436	0.0109968
0.0322738	0.0176596	0.00482808	0.00473143
0.0490347	0.0321798	0.0168752	0.0105444
0.0569581	0.043211	0.0149221	0.0157003
0.0182636	0.0270473	0.011955	0.00512476
0.0376879	0.0299446	0.0138367	0.00895732
0.0527185	0.0384535	0.0125973	0.00318952
0.0201879	0.0148054	0.0045956	0.0154678
0.0357201	0.0196324	0.00191501	0.0134715
0.0382571	0.0194545	0.00573501	0.00348683
0.0305766	0.0502309	0.0126136	0.00601163
0.0614409	0.0181636	0.00736392	0.00124262
0.034719	0.0216158	0.00654809	0.0132557
0.0257059	0.0328195	0.0180281	0.00771297
0.0327584	0.0476686	0.0115276	0.00751743
0.030908	0.03532	0.010161	0.024728
0.0427772	0.0234515	0.0105122	0.00468077
0.04138	0.0211852	0.00330357	0.00582397
0.0497157	0.0142189	0.00630158	0.0226473
0.0381181	0.0144575	0.00492518	0.0144374
0.0251756	0.049282	0.00636759	0.0121111
0.0388087	0.0315981	0.00751678	0.0170097
0.0482822	0.0284762	0.00920284	0.0146093
0.0474526	0.0332912	0.0116634	0.0243468
0.0417667	0.0356132	0.0338154	0.00865105
0.0479185	0.0136506	0.0054516	0.00323011
0.0422535	0.0258609	0.0164016	0.00443246
0.0389902	0.0255321	0.0107473	0.017365
0.0309626	0.0275358	0.00902364	0.0128907
0.0256408	0.0221423	0.0159004	0.00426968
0.029434	0.0189535	0.0120844	0.00186884
0.0516107	0.0303729	0.00457702	0.00332876
0.0410287	0.0300031	0.00902902	0.00359613
0.0254987	0.0335726	0.010666	0.012353
0.045632	0.015447	0.0127145	0.0130595
0.0328291	0.0197615	0.0018002	0.00748796
0.0426395	0.0354978	0.0123929	0.0038931
0.0501752	0.0426776	0.0131415	0.0121694
0.0416491	0.0333615	0.000953285	0.0049597
0.0349842	0.0328177	0.00898307	0.00541229
0.0219912	0.017125	0.00595598	0.00961093
0.0303555	0.0380064	0.00958185	0.00845531
0.031334	0.0305126	0.0122567	0.0125601
0.0512895	0.0276396	0.00313788	0.0213556
0.0359273	0.0178818	0.0159693	0.00676238
0.0499181	0.0226243	0.0033497	0.0268253
0.0215624	0.0327963	0.0133701	0.0244697
0.0498395	0.0290999	0.00599892	0.0122487
0.0901289	0.0145565	0.00706823	0.0122297
0.0287391	0.0345842	0.00350438	0.0155314
0.0485148	0.0151978	0.00800262	0.00767268
0.0304019	0.0321344	0.0312679	0.00293881
0.0578488	0.0221624	0.0113914	0.00486016
0.0662505	0.0243855	0.010426	0.0182436
0.0274372	0.0352498	0.0160344	0.0127814
0.00899457	0.0434056	0.00321012	0.0161326
0.0301188	0.0322884	0.00480509	0.00770283
0.0304152	0.0215575	0.0132276	0.0122756
0.0301136	0.047004	0.0084346	0.0121058
0.0253889	0.035254	0.00615385	0.0132394
0.0317869	0.0258586	0.00871462	0.00296986
0.0493601	0.0447467	0.00640024	0.0195682
0.0338309	0.008471	0.00561372	0.00865571
0.0441731	0.0349293	0.0153684	0.0156042
0.0618854	0.0219743	0.013727	0.00170984
0.0649151	0.0284363	0.011449	0.0090182
0.0313038	0.0425765	0.00366088	0.0107238
0.0580108	0.0654735	0.00334443	0.0230253
0.0331902	0.0613765	0.0229361	0.016016
0.0423137	0.0155173	0.0147626	0.0143581
0.0327967	0.0326926	0.0133139	0.0103863
0.038285	0.042921	0.0129306	0.00703779
0.0589964	0.0501753	0.00836116	0.00698556
0.0391592	0.0429631	0.00420015	0.00848802
